# time;scaled;deconvolved;regularized;uncertainty(k=1)
2.761999999999999983e-06;3.066247811290876598e+03;2.152850152395802979e+03;1.680132018471487982e+03;1.515398866477638949e+05
2.764000000000000133e-06;1.802850507684433978e+03;1.350488658921676688e+03;1.305411119552586570e+03;1.515401470438516408e+05
2.766000000000000284e-06;3.908512680361840467e+03;3.472330595499482115e+03;3.325022881409305228e+03;1.515415040159196360e+05
2.768000000000000010e-06;5.394532040779913586e+02;-2.306547990928156651e+02;-6.979630464587318102e+02;1.515453079421891889e+05
2.770000000000000161e-06;1.171219237070739382e+03;-1.706104356031156385e+03;-1.306499416330048007e+02;1.515501934756378178e+05
2.772000000000000311e-06;5.803676016961027926e+03;4.088735905145947072e+03;2.456680766459455299e+03;1.515537057661842555e+05
2.774000000000000038e-06;5.382543582425549175e+03;1.685400158741172163e+03;3.105155026053843358e+03;1.515549419604153663e+05
2.776000000000000188e-06;8.330470624173916804e+03;5.255713270056285182e+03;2.990192454707343131e+03;1.515552281803553924e+05
2.778000000000000338e-06;2.434616540677182002e+03;-4.606327967863157937e+03;-1.851117760774990757e+03;1.515563510939263215e+05
2.780000000000000065e-06;1.127839766592228261e+04;5.398222700399095629e+03;3.483462709597972662e+03;1.515588613051404245e+05
2.782000000000000215e-06;8.330470624173916804e+03;9.024225568548777119e+02;2.372083682184507325e+03;1.515617854957879463e+05
2.784000000000000365e-06;1.570022084735530552e+04;9.392751807235479646e+03;8.537642680505354292e+03;1.515639365421251568e+05
2.786000000000000092e-06;1.591085444581257252e+04;1.032589346747624404e+04;1.042349392267558324e+04;1.515653257412520761e+05
2.788000000000000242e-06;1.717425174941901423e+04;1.231756646355134217e+04;1.144264309022071393e+04;1.515670514825203281e+05
2.789999999999999969e-06;1.254179496952872614e+04;6.811704820143522738e+03;7.628341605823848113e+03;1.515697648547156423e+05
2.792000000000000119e-06;1.591085444581257252e+04;1.045091596643126286e+04;1.078333797790942663e+04;1.515728663599883439e+05
2.794000000000000270e-06;1.822701545456819076e+04;1.446341115168431133e+04;1.366899349883906143e+04;1.515753168318025128e+05
2.795999999999999996e-06;1.738475058549722962e+04;1.371712693378600306e+04;1.427447251258650249e+04;1.515768377083557134e+05
2.798000000000000147e-06;1.991154519271012032e+04;1.765778184723704908e+04;1.713003900190175045e+04;1.515782114567420213e+05
2.800000000000000297e-06;1.759538418395449480e+04;1.589058496504081631e+04;1.558270293968953956e+04;1.515804333147220314e+05
2.802000000000000024e-06;1.591085444581257252e+04;1.384663720534950153e+04;1.468717610627917747e+04;1.515835623238131520e+05
2.804000000000000174e-06;1.759538418395449480e+04;1.688458911826713302e+04;1.602995964856094724e+04;1.515867068145521043e+05
2.806000000000000324e-06;1.464745714220612899e+04;1.372110072759508148e+04;1.424082206401834446e+04;1.515893784349174239e+05
2.808000000000000051e-06;1.443682354374886381e+04;1.385425820011948235e+04;1.355094592096119050e+04;1.515920155018407968e+05
2.810000000000000201e-06;1.464745714220612899e+04;1.402587584444190179e+04;1.519842173162249310e+04;1.515951388884262706e+05
2.812000000000000351e-06;1.885878148756094379e+04;2.074350365620330922e+04;1.859271189376999973e+04;1.515985581168805948e+05
2.814000000000000078e-06;1.085726523138680204e+04;1.118562219016173913e+04;1.306490002881007968e+04;1.516013848739570822e+05
2.816000000000000228e-06;1.675311931488353730e+04;1.864156204228544448e+04;1.782635010294372842e+04;1.516028501567142666e+05
2.818000000000000379e-06;1.401569110921338142e+04;1.692668504521786963e+04;1.732041986689150872e+04;1.516032936246385507e+05
2.820000000000000105e-06;1.759538418395449480e+04;2.201874507283343337e+04;2.184118458718004331e+04;1.516041331386826641e+05
2.822000000000000256e-06;1.570022084735530552e+04;2.207732637761556180e+04;2.167074167535358356e+04;1.516064732057435031e+05
2.823999999999999982e-06;1.591085444581257252e+04;2.304690276634907787e+04;2.348652737847072785e+04;1.516100566615551943e+05
2.826000000000000133e-06;1.485795597828434438e+04;2.384067988018960023e+04;2.333912530369327942e+04;1.516137296735189739e+05
2.828000000000000283e-06;1.548972201127709377e+04;2.508055435776416562e+04;2.558331829910750093e+04;1.516166950180230197e+05
2.830000000000000010e-06;1.338405983859968728e+04;2.447469937638896226e+04;2.323638206443163654e+04;1.516191735650668852e+05
2.832000000000000160e-06;1.212066253499324375e+04;2.176390653709997787e+04;2.448875947728384199e+04;1.516217574369777285e+05
2.834000000000000310e-06;2.054331122570286243e+04;3.452730744207663520e+04;3.111872446197865793e+04;1.516244835264535213e+05
2.836000000000000037e-06;1.148889650200049618e+04;2.347727738704863441e+04;2.610106509007620480e+04;1.516268355133329169e+05
2.838000000000000187e-06;1.906928032363915554e+04;3.357418073310109321e+04;3.189172036259602464e+04;1.516286468490149709e+05
2.840000000000000337e-06;1.296292740406420489e+04;2.771477639582653501e+04;2.783745733101772203e+04;1.516305493469143112e+05
2.842000000000000064e-06;1.085726523138680204e+04;2.491505241571225633e+04;2.559217328997707227e+04;1.516333834320212191e+05
2.844000000000000214e-06;1.317342624014242028e+04;2.824638447720433032e+04;2.869616201416014519e+04;1.516370096183150017e+05
2.846000000000000365e-06;1.696361815096174905e+04;3.421173197525685828e+04;3.332606400950952957e+04;1.516402977108457126e+05
2.848000000000000091e-06;1.591085444581257252e+04;3.396996536692689551e+04;3.424721362743495411e+04;1.516423966092908522e+05
2.850000000000000242e-06;1.591085444581257252e+04;3.499991223189713492e+04;3.417364201027533272e+04;1.516434370885285316e+05
2.851999999999999968e-06;1.191002893653597857e+04;3.036988857206970715e+04;3.119528585094602022e+04;1.516442327477013750e+05
2.854000000000000119e-06;1.212066253499324375e+04;3.113381327566942855e+04;3.044127598919125012e+04;1.516454052173887903e+05
2.856000000000000269e-06;9.383234329323093334e+03;2.792774590254334544e+04;2.936473915532945830e+04;1.516467796360031061e+05
2.857999999999999996e-06;1.422632470767064660e+04;3.537961019132702495e+04;3.382909639139584033e+04;1.516479220302992326e+05
2.860000000000000146e-06;7.698704591181168325e+03;2.920871686619102911e+04;2.995050163243497445e+04;1.516491147440950735e+05
2.862000000000000296e-06;8.751603058709395555e+03;3.158246625531630707e+04;3.167633327811735580e+04;1.516511304992337537e+05
2.864000000000000023e-06;7.488205755102952025e+03;3.259745131696244425e+04;3.229919959449091039e+04;1.516539859202637454e+05
2.866000000000000173e-06;6.014174853039243317e+03;3.243110755897597119e+04;3.261327226849629005e+04;1.516564050268439169e+05
2.868000000000000323e-06;6.435307287574725706e+03;3.454204825878875272e+04;3.509735317766254593e+04;1.516571756754594389e+05
2.870000000000000050e-06;9.804366763858572085e+03;4.062237764994622557e+04;3.931015578850251040e+04;1.516567641361455608e+05
2.872000000000000200e-06;4.119146278819106556e+03;3.483848067590188293e+04;3.511942965966268093e+04;1.516568601950280718e+05
2.874000000000000351e-06;3.066247811290876598e+03;3.288880353816628485e+04;3.305263365805377543e+04;1.516584675065471674e+05
2.876000000000000077e-06;3.066247811290876598e+03;3.214469456933204856e+04;3.308509678703122336e+04;1.516608445623619773e+05
2.878000000000000228e-06;8.751603058709395555e+03;3.893822132579245954e+04;3.721318129098535428e+04;1.516623228380927758e+05
2.880000000000000378e-06;-7.239440995284511473e+02;2.725564246530372475e+04;2.735993172856176170e+04;1.516622297921529971e+05
2.882000000000000105e-06;-2.197894144164728459e+03;2.242864082073558529e+04;2.417098660070938422e+04;1.516617444715857564e+05
2.884000000000000255e-06;7.500868025352573341e+02;2.608814851855278175e+04;2.469319590497726313e+04;1.516624743247535662e+05
2.885999999999999982e-06;-1.776761709629248344e+03;2.173485034267210722e+04;2.300348779499909870e+04;1.516646019538752444e+05
2.888000000000000132e-06;3.289543679997771051e+02;2.466724815414426484e+04;2.340709869570256342e+04;1.516666106929434172e+05
2.890000000000000282e-06;-3.882423882306653468e+03;1.899300445770095394e+04;2.018062016978909014e+04;1.516670824895049736e+05
2.892000000000000009e-06;-9.217806653570495712e+01;2.352698379800153270e+04;2.361892594151416779e+04;1.516664827195086982e+05
2.894000000000000159e-06;3.066247811290876598e+03;2.850405492337138639e+04;2.773344985318266481e+04;1.516665284882511769e+05
2.896000000000000309e-06;-3.028116649929709183e+02;2.543172842452010082e+04;2.514475770421932975e+04;1.516680893526246655e+05
2.898000000000000036e-06;-1.355629275093768229e+03;2.362341712937053671e+04;2.486838585738446272e+04;1.516701314936757844e+05
2.900000000000000186e-06;2.434616540677182002e+03;2.929000563222849451e+04;2.778251631830775295e+04;1.516709571337834932e+05
2.902000000000000337e-06;-3.461291447771172898e+03;2.217282873953881062e+04;2.250275768901158153e+04;1.516702177565259044e+05
2.904000000000000063e-06;-5.145821185913096087e+03;1.888710887780655685e+04;1.946415028539293780e+04;1.516694652459999197e+05
2.906000000000000214e-06;-4.514122534109874323e+03;1.893240588066162672e+04;1.842023940204473547e+04;1.516705551831204211e+05
2.908000000000000364e-06;-7.462049575858241951e+03;1.410433649573877119e+04;1.458615188916716943e+04;1.516735336502926366e+05
2.910000000000000091e-06;-6.409218489519539617e+03;1.396725333304160085e+04;1.380727628271008507e+04;1.516767269919433165e+05
2.912000000000000241e-06;-9.357145531267906335e+03;9.668164091136706702e+03;9.447440334304801581e+03;1.516786588738095015e+05
2.914000000000000391e-06;-1.062054283487434986e+04;6.387355771146389088e+03;7.524938427878290895e+03;1.516792250547121803e+05
2.916000000000000118e-06;-7.672615793125982236e+03;1.011609136845320609e+04;9.382857297202102927e+03;1.516793902147436747e+05
2.918000000000000268e-06;-8.936013096732425765e+03;8.827655295468914119e+03;9.082731723295271877e+03;1.516802068752982887e+05
2.919999999999999995e-06;-9.988844183071129009e+03;8.291327901818207465e+03;8.021958676590305913e+03;1.516818375007773575e+05
2.922000000000000145e-06;-1.019941040033886748e+04;8.178708074886075337e+03;9.240999597530808387e+03;1.516836487195681257e+05
2.924000000000000295e-06;-5.777519837716316943e+03;1.506388251352250700e+04;1.377395836664304807e+04;1.516851981152385706e+05
2.926000000000000022e-06;-9.988844183071129009e+03;1.079470853568037455e+04;1.075569418250480703e+04;1.516866596880998695e+05
2.928000000000000172e-06;-1.167337392121305129e+04;7.871447779952653946e+03;9.028231363105816854e+03;1.516884036530954472e+05
2.930000000000000323e-06;-4.724688751377615517e+03;1.603090802670810444e+04;1.568787305543863476e+04;1.516904774767140334e+05
2.932000000000000049e-06;-5.988086054984058137e+03;1.575531620553937319e+04;1.346970769746106998e+04;1.516925278186686628e+05
2.934000000000000200e-06;-1.693752935290656387e+04;2.648135060096171856e+02;2.736596698536756321e+03;1.516940368842930184e+05
2.936000000000000350e-06;-1.209450635574853186e+04;4.764200454082878423e+03;4.157508318680543198e+03;1.516946687930882908e+05
2.938000000000000077e-06;-1.398959961591061619e+04;2.253970759338328207e+03;2.753493276267237434e+03;1.516947253800260660e+05
2.940000000000000227e-06;-9.567711748535646620e+03;7.118239209781331738e+03;7.556311982753210941e+03;1.516951685616353934e+05
2.942000000000000377e-06;-6.830350924055020187e+03;1.221339272512031857e+04;1.076854372425088513e+04;1.516966780687712599e+05
2.944000000000000104e-06;-9.778277965803385086e+03;8.635197084596755303e+03;1.018784994019673650e+04;1.516990223537008860e+05
2.946000000000000254e-06;-2.408460361432469654e+03;1.836605181981952774e+04;1.737108920036225027e+04;1.517013970090846706e+05
2.947999999999999981e-06;-4.092990099574394208e+03;1.736664617743765120e+04;1.666962047445001008e+04;1.517030243285530596e+05
2.950000000000000131e-06;-5.988086054984058137e+03;1.356672903956639675e+04;1.448496293657763272e+04;1.517036516285355610e+05
2.952000000000000281e-06;-3.250725230503432158e+03;1.570002814672628847e+04;1.488335554973903163e+04;1.517037733919622842e+05
2.954000000000000008e-06;-6.198652272251798422e+03;1.006380152589288082e+04;1.005312651085652942e+04;1.517040580849801772e+05
2.956000000000000158e-06;-7.462049575858241951e+03;5.317703274653043991e+03;6.219053147881593759e+03;1.517045955603288312e+05
2.958000000000000309e-06;-4.092990099574394208e+03;7.141321172872313582e+03;6.543388906529855376e+03;1.517051114961676358e+05
2.960000000000000035e-06;-6.409218489519539617e+03;2.592240701246326807e+03;2.947953711063761148e+03;1.517054613456616353e+05
2.962000000000000186e-06;-4.935254968645356712e+03;2.724877824904761837e+03;2.751213412812533534e+03;1.517057797553205746e+05
2.964000000000000336e-06;-7.251483358590500757e+03;-2.655587365482597306e+02;-5.320763773738271993e+02;1.517061363928418432e+05
2.966000000000000063e-06;-7.462049575858241951e+03;-1.644284071990028679e+03;-6.973656017557933637e+02;1.517060083449051308e+05
2.968000000000000213e-06;-6.619784706787278992e+03;1.585348938376655497e+02;-8.608150357716841654e+02;1.517047589142863289e+05
2.970000000000000363e-06;-5.777519837716316943e+03;8.753559709077855189e+01;2.469392855914846677e+03;1.517027216205007571e+05
2.972000000000000090e-06;4.119146278819106556e+03;1.434978419320192006e+04;1.102285431475953010e+04;1.517010933137661195e+05
2.974000000000000240e-06;-4.514122534109874323e+03;4.010645357991600576e+03;6.122404588474492812e+03;1.517006096743628441e+05
2.976000000000000390e-06;1.802850507684433978e+03;1.178830778367381754e+04;1.058542327697041765e+04;1.517006803484217089e+05
2.978000000000000117e-06;-9.344968405582860669e+02;9.129095102838493403e+03;1.043141945071683222e+04;1.517000075721273024e+05
2.980000000000000267e-06;7.698704591181168325e+03;2.034900217362943658e+04;1.942909755871587549e+04;1.516983085348612512e+05
2.981999999999999994e-06;3.908512680361840467e+03;1.854348440783231490e+04;1.724303359098437068e+04;1.516969309981811966e+05
2.984000000000000144e-06;-1.145063057826027034e+03;1.177804908825842722e+04;1.362166051996476017e+04;1.516970721327667707e+05
2.986000000000000295e-06;1.802850507684433978e+03;1.650835681536696939e+04;1.492016802162334534e+04;1.516980481539845350e+05
2.988000000000000021e-06;-4.303556316842133128e+03;8.464965635611932157e+03;9.564484253514368902e+03;1.516979686512786429e+05
2.990000000000000172e-06;3.289543679997771051e+02;1.231280227213205762e+04;1.310108656379963941e+04;1.516960640892765368e+05
2.992000000000000322e-06;6.014174853039243317e+03;1.913552813393984616e+04;1.724631379726425075e+04;1.516937832190946210e+05
2.994000000000000049e-06;1.802850507684433978e+03;1.203921276207673873e+04;1.341814738945576391e+04;1.516933113885735511e+05
2.996000000000000199e-06;7.067073320567474184e+03;1.669980951718372307e+04;1.551145656906044860e+04;1.516950059363665932e+05
2.998000000000000349e-06;1.381718073148953636e+03;8.652710847776801529e+03;9.213561447208394384e+03;1.516971031186975888e+05
3.000000000000000076e-06;3.908512680361840467e+03;9.648528200536697113e+03;1.029905062914872542e+04;1.516977042272570252e+05
3.002000000000000226e-06;4.119146278819106556e+03;1.086312398763320562e+04;1.015345000151851127e+04;1.516966500654994161e+05
3.004000000000000377e-06;5.593042418503761837e+03;1.254592750876191167e+04;1.404395981250605291e+04;1.516956322039061051e+05
3.006000000000000103e-06;9.172735493244876125e+03;2.034166865529923234e+04;1.781345523222301563e+04;1.516959681997525331e+05
3.008000000000000254e-06;2.223982942219915913e+03;1.276991251851199922e+04;1.505036725122216740e+04;1.516969797603422776e+05
3.009999999999999980e-06;6.856439722110208095e+03;2.060914333987217833e+04;1.839762145880693424e+04;1.516973249562108831e+05
3.012000000000000131e-06;-9.344968405582860669e+02;1.147863948467489536e+04;1.306908303819687899e+04;1.516969450443579117e+05
3.014000000000000281e-06;3.276881409748142232e+03;1.586833692417329439e+04;1.534370369656407274e+04;1.516970267201990646e+05
3.016000000000000008e-06;4.119146278819106556e+03;1.609067455020745547e+04;1.690143576021456101e+04;1.516984373487447156e+05
3.018000000000000158e-06;1.043613279685131965e+04;2.309192729757100096e+04;2.176094821127182513e+04;1.517004854886924149e+05
3.020000000000000308e-06;5.803676016961027926e+03;1.699665746863737877e+04;1.697391382769624761e+04;1.517016282858381746e+05
3.022000000000000035e-06;4.750777549432800697e+03;1.370135847140538681e+04;1.469981925724349458e+04;1.517013208817375125e+05
3.024000000000000185e-06;8.330470624173916804e+03;1.783534201258182293e+04;1.789053703927400056e+04;1.517004898322691733e+05
3.026000000000000335e-06;1.148889650200049618e+04;2.257587510092133016e+04;2.200933513188039069e+04;1.517002725612007489e+05
3.028000000000000062e-06;9.804366763858572085e+03;2.199058942570783984e+04;2.184896676518958338e+04;1.517006778085616243e+05
3.030000000000000212e-06;8.962101894787610945e+03;2.174298175426965099e+04;2.205090122794408308e+04;1.517008697856249928e+05
3.032000000000000363e-06;9.804366763858572085e+03;2.380479023941543346e+04;2.364621356876650680e+04;1.517004683326930681e+05
3.034000000000000089e-06;8.751603058709395555e+03;2.328793537361048584e+04;2.247561933045588376e+04;1.517000869055228832e+05
3.036000000000000240e-06;4.119146278819106556e+03;1.678999893259440796e+04;1.796982211029831888e+04;1.517002143629507045e+05
3.038000000000000390e-06;8.540969460252128556e+03;2.112231649343294339e+04;2.073290509963190925e+04;1.517002408156021847e+05
3.040000000000000117e-06;6.435307287574725706e+03;1.859115802465801971e+04;1.791596708819530977e+04;1.516991485201860487e+05
3.042000000000000267e-06;3.908512680361840467e+03;1.388421063006561235e+04;1.529449082450512287e+04;1.516969259278589161e+05
3.043999999999999994e-06;8.119837025716650714e+03;1.940303783372098042e+04;1.866666579188705509e+04;1.516947258489488449e+05
3.046000000000000144e-06;5.803676016961027926e+03;1.791677456860515667e+04;1.756789870456022254e+04;1.516936282104546553e+05
3.048000000000000294e-06;2.223982942219915913e+03;1.454785093778073679e+04;1.544392006466791099e+04;1.516935773354234698e+05
3.050000000000000021e-06;5.593042418503761837e+03;2.032613025071155425e+04;2.046694119866149049e+04;1.516935799006930029e+05
3.052000000000000171e-06;6.435307287574725706e+03;2.460478403135379995e+04;2.334170401625494560e+04;1.516928710670642613e+05
3.054000000000000321e-06;1.381718073148953636e+03;2.007349556198641585e+04;2.078536912657921494e+04;1.516916737159035110e+05
3.056000000000000048e-06;1.802850507684433978e+03;2.162604802149105672e+04;2.137306548171090617e+04;1.516903787621668889e+05
3.058000000000000198e-06;-9.217806653570495712e+01;1.994906745896719804e+04;1.982821036097675824e+04;1.516884991183647362e+05
3.060000000000000349e-06;-1.145063057826027034e+03;1.809534216674430354e+04;1.834807875939072619e+04;1.516855640064735198e+05
3.062000000000000075e-06;-1.776761709629248344e+03;1.674318617397279013e+04;1.630420186729795751e+04;1.516823370157916506e+05
3.064000000000000226e-06;-3.882423882306653468e+03;1.272879257057368159e+04;1.356007322501225281e+04;1.516802782848415663e+05
3.066000000000000376e-06;-1.566195492361507377e+03;1.479463637280442890e+04;1.417487971031703637e+04;1.516798996241153509e+05
3.068000000000000103e-06;-4.724688751377615517e+03;1.053997695443151315e+04;1.064590389191556278e+04;1.516800187510310207e+05
3.070000000000000253e-06;-5.777519837716316943e+03;8.337097211901025730e+03;8.904597611448898533e+03;1.516788316087706480e+05
3.072000000000000403e-06;-3.882423882306653468e+03;1.061109065088224452e+04;1.070426091244149211e+04;1.516758394051453797e+05
3.074000000000000130e-06;-1.987327926896989538e+03;1.346567935976753506e+04;1.322697617542343869e+04;1.516725404623367067e+05
3.076000000000000280e-06;-9.344968405582860669e+02;1.533605358305205300e+04;1.568964513547793285e+04;1.516708828983683197e+05
3.078000000000000007e-06;2.223982942219915913e+03;2.027887413367243425e+04;1.963044458832502278e+04;1.516711143736827653e+05
3.080000000000000157e-06;3.289543679997771051e+02;1.919159404763249040e+04;1.888386710601377126e+04;1.516715723227114649e+05
3.082000000000000307e-06;-2.829592795967951588e+03;1.570953817928313401e+04;1.573728289615552967e+04;1.516708531530915643e+05
3.084000000000000034e-06;-4.724688751377615517e+03;1.327388068533668775e+04;1.401710147529233473e+04;1.516693942353686434e+05
3.086000000000000184e-06;-3.250725230503432158e+03;1.557670280776022628e+04;1.463405943959468823e+04;1.516684724791157932e+05
3.088000000000000335e-06;-7.672615793125982236e+03;1.008386992307000946e+04;1.113953155261344909e+04;1.516683723589922593e+05
3.090000000000000061e-06;-3.461291447771172898e+03;1.494528898670579838e+04;1.445846557603163637e+04;1.516680456185814110e+05
3.092000000000000212e-06;-6.830350924055020187e+03;1.158286948854610819e+04;1.091635669910786055e+04;1.516664950928660110e+05
3.094000000000000362e-06;-8.514880662196943376e+03;7.664679190815640140e+03;9.544818411497264606e+03;1.516640835628915811e+05
3.096000000000000089e-06;-1.776761709629248344e+03;1.618547106120279932e+04;1.438437596711057631e+04;1.516622650082284817e+05
3.098000000000000239e-06;-7.462049575858241951e+03;8.842430415830971469e+03;9.136897505760474814e+03;1.516619902081625769e+05
3.100000000000000389e-06;-7.251483358590500757e+03;7.125383823077875604e+03;8.379672694897923066e+03;1.516625672838540922e+05
3.102000000000000116e-06;-2.197894144164728459e+03;1.327024234524861095e+04;1.183083870452789051e+04;1.516626926743578224e+05
