# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.000000000000000666e-06;-9.395630950321234195e+03;-5.339207289032055996e+02;1.042264229034539312e+03;8.974526260231176275e+04
4.001999999999999969e-06;-7.159944469932195716e+03;2.438315299047390454e+03;2.289618171420763247e+03;8.974410479681796278e+04
4.004000000000000120e-06;-7.159944469932195716e+03;2.426951620807347354e+03;2.583936326633440331e+03;8.974406793953212036e+04
4.006000000000000270e-06;-5.127443087720143922e+03;5.435912305594946702e+03;6.404883006910473341e+03;8.974532301487507357e+04
4.008000000000000420e-06;7.668759607390544488e+02;1.365697160869039362e+04;1.312169474569725571e+04;8.974646988510874507e+04
4.010000000000000570e-06;4.425378448720756751e+03;1.899386684372715536e+04;1.599134799907324668e+04;8.974613229248749849e+04
4.011999999999999874e-06;-2.688441429065675493e+03;1.043512235028148280e+04;1.173211688177852193e+04;8.974496638436825015e+04
4.014000000000000024e-06;-2.281941152623259313e+03;1.215020808766201844e+04;1.297168804649727826e+04;8.974434124294154753e+04
4.016000000000000174e-06;-1.875440876180850182e+03;1.344776808202831307e+04;1.164578529160283506e+04;8.974481597872069688e+04
4.018000000000000324e-06;-6.346943917047377909e+03;8.125962832365796203e+03;1.049485979305588990e+04;8.974550683611798740e+04
4.020000000000000475e-06;-1.468940599738441051e+03;1.461052786978978838e+04;1.411875098305493884e+04;8.974486525729914138e+04
4.022000000000000625e-06;1.376561335358443330e+03;1.773398503584060381e+04;1.679341902827150989e+04;8.974320412002914236e+04
4.023999999999999928e-06;1.173376237181470515e+03;1.650701509981989147e+04;1.593898787996038845e+04;8.974208167419792153e+04
4.026000000000000078e-06;-4.612459214577062738e+01;1.403307138006029527e+04;1.458667866615288585e+04;8.974217487074810197e+04
4.028000000000000229e-06;-4.612459214577062738e+01;1.339595606298900748e+04;1.308273726729828923e+04;8.974287833061411220e+04
4.030000000000000379e-06;-1.875440876180850182e+03;1.074819028463954237e+04;1.076285540733176640e+04;8.974317109002274810e+04
4.032000000000000529e-06;-4.517627633012290971e+03;7.470660289834748255e+03;8.587580291144469811e+03;8.974336172622175945e+04
4.033999999999999832e-06;-2.078625974357822997e+03;1.116718105490806192e+04;1.180166513526548260e+04;8.974391215714788996e+04
4.035999999999999983e-06;3.603756842966454315e+02;1.460592608875302540e+04;1.249920656248940213e+04;8.974454445888922783e+04
4.038000000000000133e-06;-2.281941152623259313e+03;1.130168347111958610e+04;1.448823952446128533e+04;8.974540343353016942e+04
4.040000000000000283e-06;7.270880383817640904e+03;2.359793723826954738e+04;1.998261698402979528e+04;8.974671035741137166e+04
4.042000000000000433e-06;1.783061611800852234e+03;1.560260970775282658e+04;1.580163780015075645e+04;8.974789210978707706e+04
4.044000000000000584e-06;1.173376237181470515e+03;1.431961912546111853e+04;1.699203544233781577e+04;8.974828619692866050e+04
4.045999999999999887e-06;8.896881489587283795e+03;2.377337187788013034e+04;2.200552510596183129e+04;8.974842538381843769e+04
4.048000000000000037e-06;1.011638231891451869e+04;2.461833144998439820e+04;2.429612692043613060e+04;8.974968681197773549e+04
4.050000000000000187e-06;1.052288259535693214e+04;2.463864487049344461e+04;2.342843447213774198e+04;8.975252332868713711e+04
4.052000000000000338e-06;7.270880383817640904e+03;2.022570612339122454e+04;2.219081064624435749e+04;8.975542534775956301e+04
4.054000000000000488e-06;1.153906824641872845e+04;2.584600498232449172e+04;2.497760520433151760e+04;8.975729675034560205e+04
4.056000000000000638e-06;1.194556852286114190e+04;2.608074381989074755e+04;2.638841779607749777e+04;8.975908237671204552e+04
4.057999999999999941e-06;1.438457018151560987e+04;2.865233913751060027e+04;2.649917793861916653e+04;8.976170877536530315e+04
4.060000000000000092e-06;7.880565758437022851e+03;1.905045936469937442e+04;2.034294600864555105e+04;8.976454564075656526e+04
4.062000000000000242e-06;8.693566311321848843e+03;1.903074447632476222e+04;1.960259324337739963e+04;8.976664061538284295e+04
4.064000000000000392e-06;7.474065481994613947e+03;1.587874128757906146e+04;1.491283274803942186e+04;8.976841578403250605e+04
4.066000000000000542e-06;5.644879278047990738e+03;1.220048360048764152e+04;1.553459017848942494e+04;8.977111888506451214e+04
4.067999999999999846e-06;1.316506935218837498e+04;2.075221823133504950e+04;1.777353424672145047e+04;8.977552751268814609e+04
4.069999999999999996e-06;1.072606769353390700e+04;1.654212035533890594e+04;1.864650616617338164e+04;8.978117600243416382e+04
4.072000000000000146e-06;1.519757073440043132e+04;2.185115018122358015e+04;1.913342961251258384e+04;8.978641137127202819e+04
4.074000000000000296e-06;9.913067140649081921e+03;1.479659263099992131e+04;1.718571774871862726e+04;8.979033084100122505e+04
4.076000000000000447e-06;1.357156962863078843e+04;1.985283961276506307e+04;1.862172617224516944e+04;8.979382143097869994e+04
4.078000000000000597e-06;1.214888370112657867e+04;1.807512919202714693e+04;1.864326110316242557e+04;8.979764447027651477e+04
4.079999999999999900e-06;1.275856907574596335e+04;1.872098688232188579e+04;1.775302367334312294e+04;8.980152614722598810e+04
4.082000000000000050e-06;1.133588314824175359e+04;1.630797975369735104e+04;1.808427633661654545e+04;8.980434884686944133e+04
4.084000000000000201e-06;1.479107045795802333e+04;1.974707095620548353e+04;1.609609875044517867e+04;8.980574701750463282e+04
4.086000000000000351e-06;5.441564099782554877e+03;6.180296084787581094e+03;1.073783701430691872e+04;8.980739461535398732e+04
4.088000000000000501e-06;1.438457018151560987e+04;1.676298709866916761e+04;1.483086247779522091e+04;8.981059077445589355e+04
4.090000000000000651e-06;1.214888370112657867e+04;1.234129204278090037e+04;1.239244659068662622e+04;8.981452129610073462e+04
4.091999999999999955e-06;1.397806990507319824e+04;1.386179592643736396e+04;1.601594308173941681e+04;8.981786513229717093e+04
4.094000000000000105e-06;2.170157515747901925e+04;2.312174337098130491e+04;2.022991162954538595e+04;8.982035695014173689e+04
4.096000000000000255e-06;1.844957294593972620e+04;1.816180893864191603e+04;1.788901085321232677e+04;8.982257851696663420e+04
4.098000000000000405e-06;1.560407101084284477e+04;1.417999606602173480e+04;1.545675611830881280e+04;8.982495429695921484e+04
4.100000000000000556e-06;1.723007211661248948e+04;1.616121829598053773e+04;1.631002650319459099e+04;8.982739011676683731e+04
4.101999999999999859e-06;1.885607322238213601e+04;1.786243077001039637e+04;1.730860693615878699e+04;8.982964495096760220e+04
4.104000000000000009e-06;1.743338729487792807e+04;1.526001723735098494e+04;1.338630232735996833e+04;8.983153126479272032e+04
4.106000000000000159e-06;9.506566864206673927e+03;4.172924709659651853e+03;6.898607951546612640e+03;8.983331881714783958e+04
4.108000000000000310e-06;1.214888370112657867e+04;7.152697490550461225e+03;7.523549674084060825e+03;8.983529679513289011e+04
4.110000000000000460e-06;1.357156962863078843e+04;8.351294398224330507e+03;7.642273590552853420e+03;8.983740203512692824e+04
4.112000000000000610e-06;1.235206879930355353e+04;6.301680578799685463e+03;5.904717865653568879e+03;8.983912598951600376e+04
4.113999999999999913e-06;9.100066587764260476e+03;1.956869524710637052e+03;2.339062021766556427e+03;8.984032856741275464e+04
4.116000000000000064e-06;6.661064929109788864e+03;-8.637162897390662692e+02;-2.657088707986986833e+02;8.984120672740602458e+04
4.118000000000000214e-06;6.457879830932815821e+03;-5.111110252219368704e+02;1.143165878583269659e+03;8.984186742601940932e+04
4.120000000000000364e-06;1.133588314824175359e+04;6.334657165720942430e+03;3.517563885633135214e+03;8.984206973797024693e+04
4.122000000000000514e-06;4.831878725163172930e+03;-2.049173667813825887e+03;-1.263243742833437864e+03;8.984136770625265490e+04
4.124000000000000665e-06;3.409062717570502627e+03;-3.662191765677329386e+03;-3.101762215354130603e+03;8.983938659784308402e+04
4.125999999999999968e-06;1.986376790066288549e+03;-5.610087642439350020e+03;-5.279399091649771435e+03;8.983691896480166179e+04
4.128000000000000118e-06;3.002562441128086448e+03;-4.463174793238402344e+03;-3.586982534322655283e+03;8.983508089186968573e+04
4.130000000000000268e-06;5.848064376224971056e+03;-1.229138529981486499e+03;-2.696699224956391845e+03;8.983348599397853832e+04
4.132000000000000419e-06;3.612377895835938943e+03;-4.640956180374079850e+03;-4.488242790022515692e+03;8.983144095332901634e+04
4.134000000000000569e-06;1.986376790066288549e+03;-7.006000872795558280e+03;-6.505333163514384069e+03;8.982902066218506661e+04
4.135999999999999872e-06;1.783061611800852234e+03;-7.254506704172876198e+03;-7.361608924728499005e+03;8.982673145120278059e+04
4.138000000000000022e-06;7.668759607390544488e+02;-8.434400744048238266e+03;-6.613942140246334020e+03;8.982434870444277476e+04
4.140000000000000173e-06;8.083880936702459621e+03;1.308599668793845922e+03;2.050650753199006715e+02;8.982115468714354211e+04
4.142000000000000323e-06;8.287066034879439030e+03;1.229259656704729423e+03;-1.698763531710661709e+03;8.981801763279731676e+04
4.144000000000000473e-06;1.376561335358443330e+03;-7.892419487607810879e+03;-4.194929661843606482e+03;8.981581947488426522e+04
4.146000000000000623e-06;7.270880383817640904e+03;-1.619000642498140508e+02;-2.746307715623698186e+03;8.981392196032851643e+04
4.147999999999999927e-06;1.986376790066288549e+03;-7.157386976360693552e+03;-5.621095926168869482e+03;8.981168517248495482e+04
4.150000000000000077e-06;4.222063270455320890e+03;-3.858692049845937163e+03;-3.997360383251507756e+03;8.980940000925437198e+04
4.152000000000000227e-06;3.002562441128086448e+03;-5.047426768994657323e+03;-6.407407258503809317e+03;8.980752059311652556e+04
4.154000000000000377e-06;-1.672125697915413866e+03;-1.027197580798287527e+04;-7.992940889198450350e+03;8.980621082882265910e+04
4.156000000000000528e-06;7.668759607390544488e+02;-5.990675319347123150e+03;-7.827766194526921936e+03;8.980511388929163513e+04
4.158000000000000678e-06;-3.907942258392909480e+03;-1.109126257887069369e+04;-9.042780643650359707e+03;8.980375946881574055e+04
4.159999999999999981e-06;1.570605060312091155e+02;-4.869352186306379735e+03;-6.136739509091189575e+03;8.980253444622636016e+04
4.162000000000000131e-06;-1.875440876180850182e+03;-7.294123745942459209e+03;-7.330425598861534127e+03;8.980152382632110675e+04
4.164000000000000282e-06;-1.672125697915413866e+03;-7.090707611739431741e+03;-6.835006922543310793e+03;8.980086404373511323e+04
4.166000000000000432e-06;-2.078625974357822997e+03;-8.208594698858680204e+03;-9.385602538496401394e+03;8.980064357027210644e+04
4.168000000000000582e-06;-5.940443640604961729e+03;-1.388002580738678807e+04;-1.225481163656356512e+04;8.980017196186287038e+04
4.169999999999999885e-06;-3.907942258392909480e+03;-1.166982351143602864e+04;-1.098749081022871542e+04;8.979891859941498842e+04
4.172000000000000036e-06;-4.612459214577062738e+01;-6.899237690340232803e+03;-8.062302954066370148e+03;8.979715782081817451e+04
4.174000000000000186e-06;-1.875440876180850182e+03;-9.257904722699926424e+03;-9.619895836907991907e+03;8.979559804691643512e+04
4.176000000000000336e-06;-2.891626527242648081e+03;-9.798456154152343515e+03;-7.981251691180339549e+03;8.979454759642545832e+04
4.178000000000000486e-06;1.173376237181470515e+03;-3.400428809732256923e+03;-5.643024723092588829e+03;8.979437229215320258e+04
4.180000000000000637e-06;-3.094941705508084397e+03;-7.809331443725968711e+03;-6.938402112682700135e+03;8.979496987030433957e+04
4.181999999999999940e-06;-2.688441429065675493e+03;-6.027977002796281340e+03;-5.627330140691745328e+03;8.979565931379549147e+04
4.184000000000000090e-06;-1.062440323296025099e+03;-3.137440479011856951e+03;-4.068280837409663945e+03;8.979613189667246479e+04
4.186000000000000240e-06;-3.094941705508084397e+03;-5.635492964677106102e+03;-6.208975875169126084e+03;8.979654576702220947e+04
4.188000000000000391e-06;-5.940443640604961729e+03;-9.546059842054179171e+03;-8.440094120328634745e+03;8.979688914757069142e+04
4.190000000000000541e-06;-5.127443087720143922e+03;-8.957806029527622741e+03;-9.249460599335347069e+03;8.979683222187751380e+04
4.191999999999999844e-06;-5.737128462339524958e+03;-1.035447487526954501e+04;-9.754154824237135472e+03;8.979635937469454075e+04
4.193999999999999994e-06;-4.314442534835318838e+03;-8.912356288194161607e+03;-9.175141946258983808e+03;8.979651740959983726e+04
4.196000000000000145e-06;-4.314442534835318838e+03;-9.004552271515247412e+03;-8.892084189308836358e+03;8.979827551054063952e+04
4.198000000000000295e-06;-4.111127356569882068e+03;-8.342504486564197578e+03;-8.600639822023280431e+03;8.980073254475370049e+04
4.200000000000000445e-06;-5.127443087720143922e+03;-8.844516010655439459e+03;-8.409453719458455453e+03;8.980240753723554371e+04
4.202000000000000595e-06;-4.111127356569882068e+03;-6.396371743691386655e+03;-6.265907227335730568e+03;8.980283631292564678e+04
4.203999999999999899e-06;-2.891626527242648081e+03;-3.769603502924815984e+03;-4.453966880474297795e+03;8.980214904589953949e+04
4.206000000000000049e-06;-3.501441981950493300e+03;-3.763704577553173749e+03;-3.772103146113455296e+03;8.980129264500203135e+04
4.208000000000000199e-06;-3.501441981950493300e+03;-3.258999759618134703e+03;-3.224854920489946380e+03;8.980121226380513690e+04
4.210000000000000349e-06;-2.485126250800238722e+03;-1.750834228640043875e+03;-1.645785793017304968e+03;8.980191538004297763e+04
4.212000000000000500e-06;-1.875440876180850182e+03;-1.090028666943777353e+03;-2.794113317684124922e+03;8.980261711142541026e+04
4.214000000000000650e-06;-6.956629291666759855e+03;-7.814847035199549282e+03;-5.610783046541648218e+03;8.980309255162888439e+04
4.215999999999999953e-06;-3.094941705508084397e+03;-2.531160811152949464e+03;-2.935375025166489650e+03;8.980368238528305665e+04
4.218000000000000103e-06;-2.688441429065675493e+03;-1.808742146156495664e+03;-1.947395323746430222e+03;8.980442656499306031e+04
4.220000000000000254e-06;-6.559400468536159678e+02;1.319352362017787755e+03;2.019856615436001448e+03;8.980501416135801992e+04
4.222000000000000404e-06;3.002562441128086448e+03;6.463615231243835296e+03;4.341278828190523200e+03;8.980511137822548335e+04
4.224000000000000554e-06;-4.526248685881796519e+02;2.247730634671257576e+03;2.517903703656135349e+03;8.980468854461367300e+04
4.225999999999999857e-06;-2.281941152623259313e+03;1.853226263095566821e+02;7.185449722181656398e+02;8.980471504925012414e+04
4.228000000000000008e-06;-1.468940599738441051e+03;1.411550937382417032e+03;2.270694235927949194e+03;8.980630904521197954e+04
4.230000000000000158e-06;1.376561335358443330e+03;4.871499576086062007e+03;2.861506029379991105e+03;8.980886449073757103e+04
4.232000000000000308e-06;-3.094941705508084397e+03;-1.456960832233977271e+03;-4.527135321585810743e+02;8.981058449354920594e+04
4.234000000000000459e-06;-2.891626527242648081e+03;-1.470308069583377801e+03;-1.173306732139957603e+03;8.981083309451994137e+04
4.236000000000000609e-06;-3.298126803685056984e+03;-2.204158690576354275e+03;-2.544802767757850688e+03;8.981083800642853021e+04
4.237999999999999912e-06;-4.720942811277727742e+03;-3.906090797635843501e+03;-2.745126501139311586e+03;8.981145861582984799e+04
4.240000000000000062e-06;-2.078625974357822997e+03;2.444064336860901676e+01;-4.324898560924048070e+02;8.981215632375793939e+04
4.242000000000000212e-06;-2.078625974357822997e+03;6.161614952370582614e+02;-6.794435076864610892e+02;8.981213787444290938e+04
4.244000000000000363e-06;-7.363129568109175125e+03;-5.493518393492749055e+03;-5.286693204043943297e+03;8.981154783693036006e+04
4.246000000000000513e-06;-1.020863150320605200e+04;-8.125685100658099145e+03;-4.959649111192615237e+03;8.981147266734804725e+04
4.248000000000000663e-06;-1.468940599738441051e+03;4.078162191766125488e+03;2.361867725603748113e+03;8.981276552656623244e+04
4.249999999999999966e-06;-4.526248685881796519e+02;5.334831046865176177e+03;3.473211996390601144e+03;8.981488592142738344e+04
4.252000000000000117e-06;-3.907942258392909480e+03;4.811018499227502616e+02;1.331216827055555768e+03;8.981645369582009153e+04
4.254000000000000267e-06;-3.094941705508084397e+03;1.070922879445090075e+03;2.043706310083100107e+03;8.981680682363177766e+04
4.256000000000000417e-06;9.700610589160271502e+02;5.667744649937922077e+03;4.710404395419725915e+03;8.981635505147135700e+04
4.258000000000000568e-06;9.700610589160271502e+02;4.780524028614454437e+03;4.419628463295972324e+03;8.981610574064835964e+04
4.259999999999999871e-06;5.635607824736181328e+02;3.594260837784037449e+03;3.958964924810308730e+03;8.981631431787779729e+04
4.262000000000000021e-06;1.579876513623879646e+03;4.501554077921617136e+03;5.193836888027934037e+03;8.981617378129358985e+04
4.264000000000000171e-06;4.831878725163172930e+03;8.463392612988096516e+03;6.798298994233140547e+03;8.981499205218540737e+04
4.266000000000000322e-06;7.668759607390544488e+02;2.886904016574518664e+03;3.139404557446093349e+03;8.981359601526983897e+04
4.268000000000000472e-06;-6.559400468536159678e+02;1.107711325898882933e+03;1.838913784780723290e+03;8.981341106467496138e+04
4.270000000000000622e-06;-1.672125697915413866e+03;-2.517728840776871948e+02;-6.101683323617908172e+02;8.981418925455525459e+04
4.271999999999999925e-06;-2.485126250800238722e+03;-1.337895933763429639e+03;5.186681291025888640e+01;8.981458374056861794e+04
4.274000000000000076e-06;-6.559400468536159678e+02;7.135622732160627493e+02;-1.942840359627727821e+03;8.981358693588696769e+04
4.276000000000000226e-06;-7.159944469932195716e+03;-8.147168512894946616e+03;-4.441434959159014397e+03;8.981148047775143641e+04
4.278000000000000376e-06;1.570605060312091155e+02;1.116948729479656322e+03;-1.323156120410072845e+03;8.980903745559936215e+04
4.280000000000000526e-06;-4.111127356569882068e+03;-5.108919419884434319e+03;-4.843149317916104337e+03;8.980684506510678330e+04
4.282000000000000677e-06;-4.517627633012290971e+03;-5.870455745851912070e+03;-3.834687506526344805e+03;8.980578380184786511e+04
4.283999999999999980e-06;1.579876513623879646e+03;1.801493024920084508e+03;7.920886524498928338e+02;8.980532078324646864e+04
4.286000000000000130e-06;3.612377895835938943e+03;3.985486530987080187e+03;2.125892660890822299e+03;8.980390576050135132e+04
4.288000000000000280e-06;-2.078625974357822997e+03;-3.854596313356393239e+03;-4.554421780053642578e+03;8.980149332387755567e+04
4.290000000000000431e-06;-8.176130120994001118e+03;-1.167222808014790644e+04;-7.454084576849419136e+03;8.979892465381756483e+04
4.292000000000000581e-06;3.603756842966454315e+02;-2.630431094980740454e+02;-2.219902165320003405e+03;8.979670445778689464e+04
4.293999999999999884e-06;-8.591251450305886692e+02;-2.073679580232448643e+03;-2.763282851508643944e+03;8.979435166645552090e+04
4.296000000000000034e-06;-1.672125697915413866e+03;-3.196357077659544757e+03;-1.719741463556332974e+03;8.979110463350723148e+04
4.298000000000000185e-06;2.799377342951113860e+03;2.436883857140579494e+03;1.729483855644502910e+03;8.978706109545145591e+04
4.300000000000000335e-06;5.035063823340145973e+03;4.891374701481137890e+03;4.544669968511007028e+03;8.978298851381969871e+04
4.302000000000000485e-06;6.661064929109788864e+03;6.385860167542764430e+03;5.778542575186846989e+03;8.977932815263811790e+04
4.304000000000000635e-06;6.661064929109788864e+03;5.690257376827124972e+03;5.576018820305936970e+03;8.977583177544611681e+04
4.305999999999999939e-06;6.661064929109788864e+03;5.009497268030828309e+03;5.464425923156086355e+03;8.977229127192276064e+04
4.308000000000000089e-06;8.083880936702459621e+03;6.195785111760023028e+03;4.998827473567042034e+03;8.976915680169087136e+04
4.310000000000000239e-06;4.222063270455320890e+03;5.110361940487637185e+02;1.927447657740616933e+03;8.976698934084718348e+04
4.312000000000000389e-06;7.880565758437022851e+03;4.976642656790441833e+03;5.826820361772319302e+03;8.976507044782624871e+04
4.314000000000000540e-06;1.092938287179934377e+04;8.385526582183782011e+03;4.631231338796729688e+03;8.976215774560334103e+04
4.316000000000000690e-06;1.783061611800852234e+03;-3.826774028771382291e+03;-3.191158057554858374e+02;8.975813252277139691e+04
4.317999999999999993e-06;5.644879278047990738e+03;1.460612286045798101e+03;-2.893937309341272908e+02;8.975420191302498279e+04
4.320000000000000143e-06;-4.612459214577062738e+01;-5.763171080107161288e+03;-5.209660081950481981e+03;8.975150628211087314e+04
4.322000000000000294e-06;-2.078625974357822997e+03;-7.730452846666623373e+03;-5.982821490475384053e+03;8.975029287467719405e+04
4.324000000000000444e-06;1.173376237181470515e+03;-2.851803141105396207e+03;-3.207531337751483079e+03;8.974916987973137293e+04
4.326000000000000594e-06;2.596062164685677544e+03;-6.283160739720333368e+02;-2.307445828871219419e+03;8.974653516690121614e+04
4.327999999999999897e-06;-2.688441429065675493e+03;-7.330040651534509379e+03;-6.753021753312496003e+03;8.974346679574792506e+04
4.330000000000000048e-06;-2.891626527242648081e+03;-7.179945024351939537e+03;-4.575454218858038075e+03;8.974187272307446983e+04
4.332000000000000198e-06;4.018878172278347847e+03;1.888620413865253795e+03;-1.470224252277286723e+03;8.974177136578944919e+04
4.334000000000000348e-06;-4.526248685881796519e+02;-4.147720189029467292e+03;-1.578992831509327743e+03;8.974140219992121274e+04
4.336000000000000498e-06;5.848064376224971056e+03;4.036704242065490689e+03;1.213125618910940830e+03;8.973938683170710283e+04
4.338000000000000649e-06;-4.526248685881796519e+02;-4.420173960810061544e+03;-3.216651278574427124e+03;8.973705649268114939e+04
4.339999999999999952e-06;9.700610589160271502e+02;-2.202742022875580005e+03;-1.271369819373241626e+03;8.973691159091185546e+04
4.342000000000000102e-06;2.392877066508704957e+03;-1.399054834810085879e+02;-1.500618146219290793e+03;8.973942584496935888e+04
4.344000000000000252e-06;1.376561335358443330e+03;-1.067343554525752552e+03;7.865490413520019501e+02;8.974286411528674944e+04
4.346000000000000403e-06;5.441564099782554877e+03;4.475513269883929752e+03;1.310880272037175018e+03;8.974560450111220416e+04
4.348000000000000553e-06;-1.875440876180850182e+03;-4.925913719117030269e+03;-3.674451461142365588e+03;8.974725338563600963e+04
4.349999999999999856e-06;-4.314442534835318838e+03;-7.709797279774619710e+03;-7.115638394050125498e+03;8.974831413509286358e+04
4.352000000000000006e-06;-4.924127909454707151e+03;-8.108860045912094392e+03;-7.251249139371211641e+03;8.975014782124888734e+04
4.354000000000000157e-06;-4.111127356569882068e+03;-6.809977850518480409e+03;-7.796230616834945977e+03;8.975341262831391941e+04
4.356000000000000307e-06;-5.940443640604961729e+03;-8.951730885094439145e+03;-7.640702075810521819e+03;8.975672251856359071e+04
4.358000000000000457e-06;-3.704627080127473164e+03;-5.749784636538069208e+03;-6.831873686365493086e+03;8.975848575687105767e+04
4.360000000000000607e-06;-4.720942811277727742e+03;-6.723553233072308103e+03;-5.689342268936568871e+03;8.975898767146241153e+04
4.361999999999999911e-06;-2.688441429065675493e+03;-3.596517543802416640e+03;-5.176351475138275418e+03;8.976088338312513952e+04
4.364000000000000061e-06;-5.737128462339524958e+03;-6.955946248672815273e+03;-5.749501190062321257e+03;8.976513986056628346e+04
4.366000000000000211e-06;-5.330628185897116055e+03;-5.610211326655349694e+03;-7.047227709045750089e+03;8.976956011505902279e+04
4.368000000000000361e-06;-8.785945575701845883e+03;-9.171042393427283969e+03;-5.545252330723975319e+03;8.977217133164075494e+04
4.370000000000000512e-06;1.173376237181470515e+03;4.719858771900588181e+03;1.335774586256447947e+03;8.977384586679899076e+04
4.372000000000000662e-06;-2.485126250800238722e+03;2.738463303493917920e+02;7.912305174781649839e+02;8.977614528956367576e+04
4.373999999999999965e-06;-1.062440323296025099e+03;2.659031850991334068e+03;2.108944121741689742e+03;8.977937877395862597e+04
4.376000000000000115e-06;-3.704627080127473164e+03;-4.715740684411721304e+02;-1.138100286651344504e+03;8.978309326542273629e+04
4.378000000000000266e-06;-7.159944469932195716e+03;-4.370081163232418476e+03;-2.120365539955411805e+03;8.978685973967007885e+04
4.380000000000000416e-06;-2.688441429065675493e+03;2.139023794795066351e+03;1.084465102188638411e+03;8.979074722420431499e+04
4.382000000000000566e-06;-4.314442534835318838e+03;4.844250070073467214e+02;-1.384074454372836271e+03;8.979512038479754119e+04
4.383999999999999869e-06;-1.102163205609087890e+04;-7.522685106027260190e+03;-4.390431465118570486e+03;8.979985006470829831e+04
4.386000000000000020e-06;-6.346943917047377909e+03;-4.822415194679488764e+02;-2.358323628571932204e+03;8.980396575343242148e+04
4.388000000000000170e-06;-1.041194668147148877e+04;-5.185654756287505734e+03;-3.888696153420911287e+03;8.980658909961271274e+04
4.390000000000000320e-06;-7.363129568109175125e+03;-5.188836544941877946e+02;-1.342591351153591177e+03;8.980831573339420720e+04
4.392000000000000470e-06;-1.000544640502908078e+04;-3.755543689247337625e+03;-4.403468269596051869e+03;8.981037535174131335e+04
4.394000000000000621e-06;-1.203794778724113894e+04;-6.076535302069126374e+03;-4.329940557202936361e+03;8.981342775862223061e+04
4.395999999999999924e-06;-1.000544640502908078e+04;-3.363422022149971326e+03;-5.023539218827485456e+03;8.981722554059969843e+04
4.398000000000000074e-06;-1.244444806368354875e+04;-6.530651569805631880e+03;-4.505193468302895781e+03;8.982030088306046673e+04
4.400000000000000224e-06;-8.989130673878818925e+03;-2.085633369014278287e+03;-5.086512651579790145e+03;8.982126298083279107e+04
4.402000000000000375e-06;-1.650945082810766689e+04;-1.193475616410772091e+04;-9.357177973352285335e+03;8.982095107105128409e+04
4.404000000000000525e-06;-1.386713399118775487e+04;-8.122683919393647557e+03;-9.019262982627551537e+03;8.982118254861296737e+04
4.406000000000000675e-06;-1.711913620272704793e+04;-1.212133119552953031e+04;-1.226196045578406483e+04;8.982276653255124984e+04
4.407999999999999978e-06;-1.976145303964695267e+04;-1.504145821779506514e+04;-1.341094621135423404e+04;8.982506936121147010e+04
4.410000000000000129e-06;-1.650945082810766689e+04;-1.029574036381359474e+04;-1.024527932396976394e+04;8.982742564227475668e+04
4.412000000000000279e-06;-1.386713399118775487e+04;-6.694125824581817142e+03;-8.374775869724930089e+03;8.982959387363582209e+04
4.414000000000000429e-06;-1.711913620272704793e+04;-1.102773739248716447e+04;-1.076446259228872077e+04;8.983114297036403150e+04
4.416000000000000579e-06;-1.833863703205428465e+04;-1.267073119422571472e+04;-1.241535177313021450e+04;8.983187166832381627e+04
4.417999999999999883e-06;-1.955813786138151772e+04;-1.444135934908456875e+04;-1.407931015905617096e+04;8.983210225517643266e+04
4.420000000000000033e-06;-1.935495276320454286e+04;-1.439131876572656620e+04;-1.493386903569838614e+04;8.983244005843461491e+04
4.422000000000000183e-06;-2.321664034936322059e+04;-1.975773105370364647e+04;-2.001705188204471779e+04;8.983326838096749270e+04
4.424000000000000333e-06;-2.606214228446009656e+04;-2.349087843445309045e+04;-2.067165340919718437e+04;8.983429719200865657e+04
4.426000000000000484e-06;-2.118413896715116789e+04;-1.722443628156046543e+04;-2.078309574807106401e+04;8.983515482893900480e+04
4.428000000000000634e-06;-3.033046022714965147e+04;-2.933342421063444635e+04;-2.652479006404611573e+04;8.983611552156360995e+04
4.429999999999999937e-06;-2.646864256090252093e+04;-2.398630213871669184e+04;-2.290561722250286402e+04;8.983742875489292783e+04
4.432000000000000087e-06;-2.159063924359357770e+04;-1.772635936865929034e+04;-2.027266194626931974e+04;8.983833318865270121e+04
4.434000000000000238e-06;-2.565564200801768675e+04;-2.325210746407288025e+04;-2.271495115958047609e+04;8.983794015226980264e+04
4.436000000000000388e-06;-2.606214228446009656e+04;-2.377588295713601838e+04;-2.307050899685721015e+04;8.983682311464307713e+04
4.438000000000000538e-06;-2.585895718628312534e+04;-2.356957618077077495e+04;-2.542016220230152976e+04;8.983599406699258543e+04
4.440000000000000688e-06;-3.236296160936171145e+04;-3.201496642751715262e+04;-2.932989791929029889e+04;8.983522829621120763e+04
4.441999999999999992e-06;-2.809464366667215654e+04;-2.617316682403398590e+04;-2.655083532553789701e+04;8.983473915525809571e+04
4.444000000000000142e-06;-2.728164311378733692e+04;-2.523358115507006005e+04;-2.549821837753267027e+04;8.983580149250983959e+04
4.446000000000000292e-06;-2.545245690984071553e+04;-2.303490254947498397e+04;-2.301174445578214363e+04;8.983818992917545256e+04
4.448000000000000442e-06;-2.443614117869046095e+04;-2.219727714218595065e+04;-2.344163394057360347e+04;8.983950606652507850e+04
4.450000000000000593e-06;-2.707845801561036569e+04;-2.617007959323170871e+04;-2.584124089738862313e+04;8.983817662834160728e+04
