# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.934000000000000033e-06;8.835716681456568185e+05;8.589687534582740627e+05;8.668064784742030315e+05;7.182777334568845981e+04
1.936000000000000183e-06;1.350232917575086234e+06;1.417440945461188210e+06;1.405793020413844381e+06;7.186669816851661017e+04
1.937999999999999910e-06;1.813968004218250513e+06;2.016874537198699312e+06;1.979228099074656144e+06;7.190921253656593035e+04
1.940000000000000060e-06;2.162090361773040611e+06;2.498258730450592935e+06;2.446273199384522159e+06;7.195502573452804063e+04
1.942000000000000211e-06;2.334393598697587848e+06;2.758855168047540821e+06;2.710558438383573666e+06;7.200154913140911958e+04
1.943999999999999937e-06;2.345016055850967765e+06;2.793307813080494758e+06;2.764881344776441809e+06;7.204645089890291274e+04
1.946000000000000088e-06;2.267579340616643429e+06;2.686472851902794559e+06;2.678788342754442710e+06;7.208859961247177853e+04
1.948000000000000238e-06;2.173199058162315283e+06;2.532195523156598676e+06;2.539573612403213978e+06;7.212535637668617710e+04
1.949999999999999965e-06;2.108030532879781909e+06;2.399597005515494850e+06;2.409167113103612792e+06;7.215305369873436575e+04
1.952000000000000115e-06;2.070440499643348856e+06;2.294237687041903380e+06;2.304661535876261070e+06;7.217121788431089954e+04
1.954000000000000265e-06;2.062835219287055079e+06;2.226527189619131852e+06;2.231981641998492181e+06;7.218351935120017151e+04
1.955999999999999992e-06;2.052898484133013058e+06;2.161927121973006055e+06;2.161701242061239667e+06;7.219364112066292728e+04
1.958000000000000142e-06;2.023100746343601728e+06;2.076307000615533208e+06;2.079357362575810868e+06;7.220196217035032168e+04
1.960000000000000292e-06;1.982481068637365941e+06;1.987235720029031858e+06;1.988849716706009116e+06;7.220688820096050040e+04
1.962000000000000019e-06;1.920429461533641675e+06;1.882637891162866028e+06;1.886032725693540415e+06;7.220776544200307399e+04
1.964000000000000169e-06;1.847580849858523812e+06;1.775919834145698464e+06;1.783308342954139691e+06;7.220546613968492602e+04
1.966000000000000320e-06;1.781140621959036915e+06;1.691556480650429148e+06;1.697828799578402424e+06;7.220090690361747693e+04
1.968000000000000046e-06;1.714226622496370692e+06;1.620128728837294737e+06;1.624561391985712573e+06;7.219413330830089399e+04
1.970000000000000197e-06;1.646926125179532450e+06;1.556422314883637708e+06;1.559801067950265016e+06;7.218485495371079014e+04
1.971999999999999923e-06;1.575822987684547668e+06;1.492119082837921334e+06;1.494107562385372818e+06;7.217327422990463674e+04
1.974000000000000074e-06;1.504520367426119046e+06;1.425105445987383835e+06;1.428915371889895061e+06;7.215999052847764688e+04
1.976000000000000224e-06;1.437406885200009216e+06;1.360490986008150037e+06;1.360923935196898412e+06;7.214549012232336099e+04
1.977999999999999951e-06;1.364944771379063604e+06;1.280670115915696602e+06;1.284436102518772008e+06;7.212997661474891356e+04
1.980000000000000101e-06;1.302020427185272798e+06;1.205410859050593106e+06;1.209311512318358524e+06;7.211357004360794963e+04
1.982000000000000251e-06;1.249224820305338828e+06;1.137030922657561954e+06;1.142514894737560069e+06;7.209640851528930943e+04
1.983999999999999978e-06;1.208997874289633241e+06;1.082941942206103588e+06;1.085129838879527990e+06;7.207849424057466967e+04
1.986000000000000128e-06;1.167795956267596455e+06;1.026266888387307874e+06;1.030125603530411376e+06;7.205965388906096632e+04
1.988000000000000278e-06;1.132730626755998004e+06;9.789006370025937213e+05;9.807020232229367830e+05;7.203986741691415955e+04
1.990000000000000005e-06;1.092210690431484487e+06;9.273633319369760575e+05;9.295747683222034248e+05;7.201962043895498209e+04
1.992000000000000155e-06;1.049839304708758602e+06;8.764392587305322522e+05;8.782118784105514642e+05;7.199984122730830859e+04
1.994000000000000306e-06;1.000553347698163125e+06;8.205535348456238862e+05;8.218476322055858327e+05;7.198111803241023154e+04
1.996000000000000032e-06;9.452280500243082643e+05;7.589290579630850116e+05;7.623309051585023990e+05;7.196302395010986947e+04
1.998000000000000183e-06;8.927279269877253100e+05;7.040646735633801436e+05;7.068744579711389961e+05;7.194449836361655616e+04
2.000000000000000333e-06;8.380846110113936011e+05;6.496584405469030607e+05;6.517742024503741413e+05;7.192511422802125162e+04
2.002000000000000060e-06;7.826620654903596733e+05;5.953506182013084181e+05;5.991730846352707595e+05;7.190575202821928542e+04
2.004000000000000210e-06;7.332776138653140515e+05;5.509363667464077007e+05;5.536754030206060270e+05;7.188779409882439359e+04
2.005999999999999937e-06;6.859391073328383500e+05;5.107642123446451151e+05;5.124936295085099409e+05;7.187153903997855377e+04
2.008000000000000087e-06;6.345099573824942345e+05;4.659550322870907257e+05;4.658878278890693327e+05;7.185583783238923934e+04
2.010000000000000237e-06;5.782109344695792533e+05;4.112445910304074641e+05;4.154711504049040377e+05;7.183952884451519640e+04
2.011999999999999964e-06;5.336976025743759237e+05;3.701802443025145913e+05;3.717306760918216314e+05;7.182283910965904943e+04
2.014000000000000114e-06;4.889897749848149251e+05;3.261538777221009950e+05;3.292480439234080259e+05;7.180696516456642712e+04
2.016000000000000265e-06;4.523659863838122110e+05;2.897470816305970657e+05;2.905273651258937316e+05;7.179258611003514670e+04
2.017999999999999991e-06;4.132100134543453460e+05;2.465064831159610767e+05;2.493598610554058978e+05;7.177916275347526243e+04
2.020000000000000142e-06;3.838910342971988139e+05;2.126034847656318452e+05;2.144886685529412644e+05;7.176578767803771188e+04
2.022000000000000292e-06;3.549622932960391627e+05;1.781926110857788299e+05;1.797962018278932956e+05;7.175236592337631737e+04
2.024000000000000019e-06;3.290532226265093777e+05;1.461785702748802432e+05;1.475597272862383106e+05;7.173968265251792036e+04
2.026000000000000169e-06;2.990522617718395195e+05;1.100749144311782875e+05;1.101974067096983345e+05;7.172832848264294444e+04
2.028000000000000319e-06;2.653508956552879536e+05;6.832055410926567856e+04;7.197578122338166577e+04;7.171796174591065210e+04
2.030000000000000046e-06;2.388570911354136770e+05;3.933626789881821605e+04;4.055418331820474850e+04;7.170767378192384786e+04
2.032000000000000196e-06;2.072976711913394392e+05;7.273839533147343900e+03;8.255119402422948042e+03;7.169685953999000776e+04
2.033999999999999923e-06;1.723295895269199682e+05;-2.697661045566213215e+04;-2.499185184342207504e+04;7.168556886153372761e+04
2.036000000000000073e-06;1.391154600600797567e+05;-5.673587872552587214e+04;-5.515792909103291458e+04;7.167424542828305857e+04
2.038000000000000223e-06;1.048293600931836409e+05;-8.621717385801338241e+04;-8.492335390452659340e+04;7.166340475502186746e+04
2.039999999999999950e-06;7.161460724270764331e+04;-1.146796297482687369e+05;-1.132014044480419980e+05;7.165357214948553883e+04
2.042000000000000100e-06;3.878959384130991384e+04;-1.434121239608586184e+05;-1.426946299277684884e+05;7.164519156676476996e+04
2.044000000000000251e-06;7.230809748544156719e+03;-1.736387649381770752e+05;-1.711745232367093849e+05;7.163839402679272462e+04
2.045999999999999977e-06;-1.780192067350444995e+04;-1.970067715736143291e+05;-1.965104383613315586e+05;7.163275960035600292e+04
2.048000000000000128e-06;-4.458796744182382099e+04;-2.249687725955556089e+05;-2.236883779042892565e+05;7.162769658393248392e+04
2.050000000000000278e-06;-6.923107062384863093e+04;-2.519009640581036219e+05;-2.506979362407357257e+05;7.162328145525255240e+04
2.052000000000000005e-06;-9.299757173726524343e+04;-2.781255404816027149e+05;-2.764966833006193046e+05;7.162050870392929937e+04
2.054000000000000155e-06;-1.155951038569014490e+05;-3.016212133748031338e+05;-3.007143528884658590e+05;7.162039785318794020e+04
2.056000000000000305e-06;-1.401414578986560227e+05;-3.257581902203143109e+05;-3.241090438364138245e+05;7.162300526545208413e+04
2.058000000000000032e-06;-1.642975737844237301e+05;-3.462889340805933462e+05;-3.459715777972618816e+05;7.162761849220321164e+04
2.060000000000000182e-06;-1.945890314133586071e+05;-3.720883485258981236e+05;-3.710245856179820257e+05;7.163400253429278382e+04
2.062000000000000332e-06;-2.242982487264919619e+05;-3.955747817586191813e+05;-3.934977279121867032e+05;7.164304563310579397e+04
2.064000000000000059e-06;-2.516685306382472627e+05;-4.132363159454831621e+05;-4.129079614588282420e+05;7.165566925969639851e+04
2.066000000000000209e-06;-2.830322081206922885e+05;-4.351878835722648655e+05;-4.342755176374763832e+05;7.167129261140162998e+04
2.067999999999999936e-06;-3.133249125168986502e+05;-4.559830570775605738e+05;-4.545507312883199193e+05;7.168845016719182604e+04
2.070000000000000086e-06;-3.414744239733561408e+05;-4.737623132549496950e+05;-4.731880985426912666e+05;7.170735658832827176e+04
2.072000000000000237e-06;-3.707934031305026729e+05;-4.934432926226913696e+05;-4.924551373370655929e+05;7.173105122819119424e+04
2.073999999999999963e-06;-3.992346581284966087e+05;-5.121673055104467203e+05;-5.119323219813185278e+05;7.176278998724636040e+04
2.076000000000000114e-06;-4.314748130028226878e+05;-5.360309822352065239e+05;-5.351685502077968558e+05;7.180250772890902590e+04
2.078000000000000264e-06;-4.611840303159560426e+05;-5.574739336680977140e+05;-5.550078952210214920e+05;7.184743465151070268e+04
2.079999999999999991e-06;-4.861193757464259979e+05;-5.707921301861124812e+05;-5.712311179454628145e+05;7.189623988081169955e+04
2.082000000000000141e-06;-5.172885575345133548e+05;-5.922965173036758788e+05;-5.911419546890195925e+05;7.194922395538324781e+04
2.084000000000000291e-06;-5.455353168381496798e+05;-6.106081012830602704e+05;-6.096725425815269118e+05;7.200455024304079416e+04
2.086000000000000018e-06;-5.729055987499048933e+05;-6.282820338095095940e+05;-6.270277531467083609e+05;7.205891213177630561e+04
2.088000000000000168e-06;-5.968672189413149608e+05;-6.426270275365209673e+05;-6.420313906376896193e+05;7.211046439248943352e+04
2.090000000000000318e-06;-6.206330966710958164e+05;-6.580997188396923011e+05;-6.571830657344339415e+05;7.215708051789487945e+04
2.092000000000000045e-06;-6.411860551421607379e+05;-6.712095866417911602e+05;-6.706948229644665262e+05;7.219466556251185830e+04
2.094000000000000195e-06;-6.624197485434773844e+05;-6.863603011676416500e+05;-6.859998443592316471e+05;7.222072249586610997e+04
2.095999999999999922e-06;-6.823867263969260966e+05;-7.016253791889321292e+05;-7.004607336649253266e+05;7.223775202695287589e+04
2.098000000000000072e-06;-7.016729693201230839e+05;-7.156419447451827582e+05;-7.162538629425951513e+05;7.225055051234061830e+04
2.100000000000000223e-06;-7.256345895115331514e+05;-7.367665696554031456e+05;-7.348891221643474419e+05;7.226125584620055452e+04
2.101999999999999949e-06;-7.440443550428490853e+05;-7.498980533673723694e+05;-7.494385692258412018e+05;7.226866276246205962e+04
2.104000000000000100e-06;-7.662517736832255032e+05;-7.665300720211968292e+05;-7.662187409425785299e+05;7.227137212690290471e+04
2.106000000000000250e-06;-7.881674487820655340e+05;-7.830709473039868753e+05;-7.807176862406029832e+05;7.226979500315607584e+04
2.107999999999999977e-06;-8.034602961345728254e+05;-7.890171456582264509e+05;-7.891687204358705785e+05;7.226514953056952800e+04
2.110000000000000127e-06;-8.245967416887105210e+05;-8.015577780097796349e+05;-8.020027322984306375e+05;7.225786112664896064e+04
2.112000000000000277e-06;-8.472916463322527707e+05;-8.177728398073238786e+05;-8.157851598904631101e+05;7.224763642964945757e+04
2.114000000000000004e-06;-8.630707329206540016e+05;-8.248224844773935620e+05;-8.247819731415840797e+05;7.223451158159605984e+04
2.116000000000000154e-06;-8.820652323023144854e+05;-8.364045261502501089e+05;-8.364402846739657689e+05;7.221919472838593356e+04
2.118000000000000304e-06;-9.012529806110610953e+05;-8.501783594879050506e+05;-8.492176997628010577e+05;7.220244931825755339e+04
2.120000000000000031e-06;-9.170333139667339856e+05;-8.605895681048968108e+05;-8.594912146186504979e+05;7.218463008224860823e+04
2.122000000000000181e-06;-9.298899780706843594e+05;-8.675426584557689494e+05;-8.679312300203180639e+05;7.216574102842411958e+04
2.124000000000000332e-06;-9.474232662101192400e+05;-8.813737337983256439e+05;-8.813628391841605771e+05;7.214572917220694944e+04
2.126000000000000058e-06;-9.642733258847593097e+05;-8.963061805519453483e+05;-8.951216015880381456e+05;7.212459933636385540e+04
2.128000000000000209e-06;-9.787869436925643822e+05;-9.083903092666807352e+05;-9.078996315344910836e+05;7.210235031507154054e+04
2.129999999999999935e-06;-9.923255894940380240e+05;-9.199832228107934352e+05;-9.193756922222436406e+05;7.207900593100867991e+04
2.132000000000000086e-06;-1.006741959454664262e+06;-9.327626007464741124e+05;-9.321863259339520009e+05;7.205493690328103548e+04
2.134000000000000236e-06;-1.017163687077329145e+06;-9.414258505098018795e+05;-9.396067404864712153e+05;7.203099954874848481e+04
2.135999999999999963e-06;-1.025832459916231921e+06;-9.457720578241935000e+05;-9.471729263840058120e+05;7.200805028836251586e+04
2.138000000000000113e-06;-1.036936169236420188e+06;-9.551906125541805523e+05;-9.511607099460730096e+05;7.198607757780147949e+04
2.140000000000000263e-06;-1.036449930000525899e+06;-9.454965820982793812e+05;-9.501568959816694260e+05;7.196412771373779105e+04
2.141999999999999990e-06;-1.057975366943378933e+06;-9.659034895084393211e+05;-9.627978880924071418e+05;7.194137442388643103e+04
2.144000000000000140e-06;-1.062456248517234810e+06;-9.643172481240683701e+05;-9.649246071769888513e+05;7.191820937795027567e+04
2.146000000000000290e-06;-1.077164362019397086e+06;-9.736441954454166116e+05;-9.734791268320234958e+05;7.189595363243098836e+04
2.148000000000000017e-06;-1.086223373014286859e+06;-9.776020097021362744e+05;-9.757706294764063787e+05;7.187543244375687209e+04
2.150000000000000167e-06;-1.093139191069427878e+06;-9.757777562390683452e+05;-9.771578978567272425e+05;7.185598288818684523e+04
2.152000000000000318e-06;-1.104048404695258476e+06;-9.808317184932159726e+05;-9.799502680039382540e+05;7.183629890275940124e+04
2.154000000000000044e-06;-1.112132443683816819e+06;-9.822609320254692575e+05;-9.820325688194370596e+05;7.181609973026759690e+04
2.156000000000000195e-06;-1.115638353251340799e+06;-9.795831326021291316e+05;-9.783249149039383046e+05;7.179644638911134098e+04
2.158000000000000345e-06;-1.115346609709804412e+06;-9.717748300396364648e+05;-9.731333702688784106e+05;7.177836999355780426e+04
2.160000000000000072e-06;-1.116417582796043018e+06;-9.689141705910974415e+05;-9.679851432462156517e+05;7.176169240226238617e+04
2.162000000000000222e-06;-1.112814425381340086e+06;-9.611886595762867946e+05;-9.630617346383351833e+05;7.174538487510694540e+04
2.163999999999999949e-06;-1.113496407078863354e+06;-9.626969356767169666e+05;-9.615893418018524535e+05;7.172893327530153329e+04
2.166000000000000099e-06;-1.106483341176543618e+06;-9.560728292209904175e+05;-9.567659037517674733e+05;7.171294487886427669e+04
2.168000000000000249e-06;-1.101807963908330770e+06;-9.538314659386149142e+05;-9.537182635181883816e+05;7.169830205435202515e+04
2.169999999999999976e-06;-1.092943448607798666e+06;-9.474658776041835081e+05;-9.464674326724079438e+05;7.168507432834859355e+04
2.172000000000000126e-06;-1.080573023739742581e+06;-9.349318477101700846e+05;-9.366459785473640077e+05;7.167249941173389379e+04
2.174000000000000276e-06;-1.074144691687767161e+06;-9.303506696903470438e+05;-9.286607159334184835e+05;7.165977086088084616e+04
2.176000000000000003e-06;-1.054956943379020784e+06;-9.083054164604312973e+05;-9.076551911937886616e+05;7.164663286953188071e+04
2.178000000000000153e-06;-1.034988718758300412e+06;-8.818200362228435697e+05;-8.838291156879586633e+05;7.163333738497123704e+04
2.180000000000000304e-06;-1.017455430618865532e+06;-8.596094462284357287e+05;-8.599346211689175107e+05;7.162039649837753677e+04
2.182000000000000030e-06;-9.978774441541320411e+05;-8.351572441097572446e+05;-8.370289356533568352e+05;7.160845435817574617e+04
2.184000000000000181e-06;-9.774229802975177299e+05;-8.132540174131827662e+05;-8.130338838757816702e+05;7.159812428276077844e+04
2.186000000000000331e-06;-9.516111574751666049e+05;-7.864612947259186767e+05;-7.891731892244267510e+05;7.158966866746507003e+04
2.188000000000000058e-06;-9.276495372837565374e+05;-7.673821512923052069e+05;-7.659811433175598504e+05;7.158277107196993893e+04
