# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.600000000000000162e-08;-1.265625421473004735e+03;-1.497033684684412947e+04;-1.424127233822295057e+04;9.509980590354945161e+04
4.800000000000000630e-08;1.570605060312091155e+02;-1.257284584745718166e+04;-1.246000623303770408e+04;9.510149862871042569e+04
5.000000000000000435e-08;-1.468940599738441051e+03;-1.295984215752482123e+04;-1.403632814987553866e+04;9.510135580256342655e+04
5.200000000000000241e-08;-3.704627080127473164e+03;-1.628373175078238455e+04;-1.530232956658499643e+04;9.509958594055859430e+04
5.400000000000000047e-08;-3.907942258392909480e+03;-1.662807387728919275e+04;-1.690112550138599181e+04;9.509744376969571749e+04
5.600000000000000514e-08;-3.094941705508084397e+03;-1.692594644995198178e+04;-1.568547182194808738e+04;9.509632444873465283e+04
5.800000000000000320e-08;7.668759607390544488e+02;-1.220411684171608249e+04;-1.268896060695021333e+04;9.509682939141560928e+04
6.000000000000000787e-08;3.002562441128086448e+03;-9.231628340838469740e+03;-1.066210827120680915e+04;9.509848236018948955e+04
6.199999999999999931e-08;-1.468940599738441051e+03;-1.446101522765558184e+04;-1.383831052412076133e+04;9.510030826231134415e+04
6.400000000000000399e-08;1.579876513623879646e+03;-1.146468363709593541e+04;-9.338195273312565405e+03;9.510172428949833557e+04
6.600000000000000866e-08;6.661064929109788864e+03;-2.453049325943895383e+03;-5.524236361888034480e+03;9.510271767731207365e+04
6.800000000000000010e-08;3.612377895835938943e+03;-5.398906621558897314e+03;-4.315248770575737581e+03;9.510356903574071475e+04
7.000000000000000477e-08;3.612377895835938943e+03;-3.751045490214572510e+03;-4.929507691259728745e+03;9.510445492514839862e+04
7.200000000000000945e-08;3.409062717570502627e+03;-4.185766937171138125e+03;-1.852788958382269129e+03;9.510516514291329077e+04
7.400000000000000089e-08;7.474065481994613947e+03;2.934355536757895607e+03;-1.170511984319600742e+03;9.510540572966380569e+04
7.600000000000000556e-08;3.603756842966454315e+02;-7.027315631337959530e+03;-3.417177640573718691e+03;9.510522073790444119e+04
7.800000000000001023e-08;5.441564099782554877e+03;-3.965581847852008650e+02;-3.831178915476892143e+03;9.510519429570791544e+04
8.000000000000000167e-08;-2.078625974357822997e+03;-1.111707704291491427e+04;-7.536281395887956023e+03;9.510596726199670229e+04
8.200000000000000635e-08;4.831878725163172930e+03;-3.124951847300020745e+03;-5.058164554174785735e+03;9.510760717310223845e+04
8.400000000000001102e-08;1.376561335358443330e+03;-7.353471255712385755e+03;-6.181001324677607045e+03;9.510969634758733446e+04
8.600000000000000246e-08;4.628563546897737069e+03;-3.552058372204453917e+03;-4.455091261970781488e+03;9.511179802987075527e+04
8.800000000000000714e-08;2.392877066508704957e+03;-5.801326963457410784e+03;-4.986481809014701867e+03;9.511371975992695661e+04
9.000000000000001181e-08;6.051379554490406917e+03;-1.294583258497266797e+03;-7.325350573919276940e+02;9.511544237471856468e+04
9.200000000000000325e-08;9.709882042472108878e+03;4.940611988533157273e+03;3.435389344677227200e+03;9.511685107126542425e+04
9.400000000000000792e-08;7.270880383817640904e+03;3.218683894312038319e+03;1.534742448184493696e+03;9.511773271509548067e+04
9.600000000000001260e-08;2.392877066508704957e+03;-3.530720239315429808e+03;-2.264755690864694770e+01;9.511813963599615090e+04
9.800000000000000404e-08;1.011638231891451869e+04;6.943488769193806547e+03;4.351750139245617902e+03;9.511845368204604893e+04
1.000000000000000087e-07;5.035063823340145973e+03;1.739790842843736982e+03;2.659637394335950376e+03;9.511920245570180123e+04
1.020000000000000001e-07;7.880565758437022851e+03;5.364736506448783075e+03;4.935880868784792256e+03;9.512074538232742634e+04
1.040000000000000048e-07;4.628563546897737069e+03;3.002200975820873282e+03;2.509029979993123561e+03;9.512281778606813168e+04
1.060000000000000095e-07;4.425378448720756751e+03;2.465733196719316766e+03;4.097999750364440843e+03;9.512457764843241603e+04
1.080000000000000009e-07;5.848064376224971056e+03;6.247082038402266335e+03;4.153711703685214161e+03;9.512526559731886664e+04
1.100000000000000056e-07;3.002562441128086448e+03;2.508652843391290389e+03;4.836244335936426978e+03;9.512485596814942255e+04
1.120000000000000103e-07;7.474065481994613947e+03;9.293492865718377288e+03;7.285444611094731954e+03;9.512397916746739065e+04
1.140000000000000017e-07;5.035063823340145973e+03;6.455251379668262416e+03;7.135912755683851174e+03;9.512340116523375036e+04
1.160000000000000064e-07;5.238379001605581834e+03;6.896854000129460474e+03;5.149167488742023124e+03;9.512365114721789723e+04
1.180000000000000111e-07;-1.062440323296025099e+03;-2.007035990121920122e+03;-5.518282328829518519e+02;9.512472521072837117e+04
1.200000000000000157e-07;1.570605060312091155e+02;-2.235806579057127237e+03;-5.490974231819709530e+02;9.512611955038663291e+04
1.220000000000000072e-07;4.628563546897737069e+03;3.501882958789050463e+03;2.081296954221281339e+03;9.512709269617230166e+04
1.239999999999999986e-07;2.189561888243268186e+03;8.737516121138179415e+02;6.247548090302298078e+02;9.512695672912613372e+04
1.260000000000000165e-07;1.376561335358443330e+03;-3.396639419881830690e+02;8.318880251164373476e+02;9.512549171037372435e+04
1.280000000000000080e-07;3.002562441128086448e+03;2.838150655185207142e+03;2.052460872247000225e+03;9.512309340321755735e+04
1.299999999999999994e-07;3.002562441128086448e+03;3.508959672412383952e+03;4.898850205276075030e+03;9.512070434390417358e+04
1.320000000000000173e-07;7.677380660260050718e+03;1.109350028261420084e+04;9.255166450667937170e+03;9.511946130441885907e+04
1.340000000000000088e-07;5.644879278047990738e+03;9.825318232024190365e+03;9.698556644628188224e+03;9.511983372588417842e+04
1.360000000000000002e-07;4.425378448720756751e+03;8.775376434737452655e+03;7.509495434573270359e+03;9.512112706043549406e+04
1.380000000000000181e-07;-6.559400468536159678e+02;1.488420261388382642e+03;3.491653266224326671e+03;9.512208921266811376e+04
1.400000000000000095e-07;3.409062717570502627e+03;5.258552646997486590e+03;5.430439583065031911e+03;9.512185081206634641e+04
1.420000000000000010e-07;4.628563546897737069e+03;6.804814907757041510e+03;5.987635728134468081e+03;9.512028373863582965e+04
1.440000000000000189e-07;4.222063270455320890e+03;5.707273297474835999e+03;5.470748253877245588e+03;9.511792647239653161e+04
1.460000000000000103e-07;1.173376237181470515e+03;2.013380702420108946e+03;1.590189893198868958e+03;9.511542891490261536e+04
1.480000000000000018e-07;-1.875440876180850182e+03;-2.508555205630618730e+03;-1.203097211214510025e+03;9.511308048064942705e+04
1.500000000000000197e-07;-2.688441429065675493e+03;-3.087320559210653300e+03;-3.659534645665436983e+03;9.511083705369895324e+04
1.520000000000000111e-07;-4.111127356569882068e+03;-5.453561439735131898e+03;-2.587996608647445555e+03;9.510866636669856962e+04
1.540000000000000026e-07;5.035063823340145973e+03;6.868916972267703386e+03;5.790704909708264495e+03;9.510678475780974259e+04
1.560000000000000205e-07;7.474065481994613947e+03;1.197175450656728935e+04;9.407447325213870499e+03;9.510537859594983456e+04
1.580000000000000119e-07;3.205877619393522764e+03;6.791275307444899227e+03;7.265087099945609225e+03;9.510431251623519347e+04
1.600000000000000033e-07;3.612377895835938943e+03;6.432604123498458648e+03;7.051326101444661617e+03;9.510315763714956120e+04
1.620000000000000213e-07;4.628563546897737069e+03;7.296530731810970792e+03;6.966879028694180306e+03;9.510148501103710441e+04
1.640000000000000127e-07;6.254564652667379960e+03;8.235239210734565859e+03;9.781854445343706175e+03;9.509935051044104330e+04
1.660000000000000041e-07;1.174238342468416522e+04;1.587768639155580786e+04;1.310349316432928026e+04;9.509736937000855687e+04
1.680000000000000220e-07;5.644879278047990738e+03;8.783393812866255757e+03;9.042705938236264046e+03;9.509617590715391270e+04
1.700000000000000135e-07;4.628563546897737069e+03;6.866628093320789048e+03;8.850624942443508189e+03;9.509585701234666340e+04
1.720000000000000049e-07;7.067565205552205043e+03;1.158985796840219700e+04;8.945675707635047729e+03;9.509575746230869845e+04
1.740000000000000228e-07;-6.559400468536159678e+02;2.325969800240825862e+03;4.063202041028649546e+03;9.509505638190606260e+04
1.760000000000000143e-07;1.579876513623879646e+03;4.576370529291685671e+03;5.691269305051406263e+03;9.509368970760687080e+04
1.780000000000000057e-07;4.222063270455320890e+03;8.824318407939426834e+03;7.400383509921754012e+03;9.509233635908305587e+04
1.800000000000000236e-07;3.409062717570502627e+03;7.267288042725952437e+03;7.601108847978088306e+03;9.509160447786172153e+04
1.820000000000000151e-07;3.815562994012911531e+03;7.065022582221979974e+03;6.398191649189147029e+03;9.509157393436810526e+04
1.840000000000000065e-07;3.002562441128086448e+03;4.244350405406468781e+03;4.906878728635275365e+03;9.509181410095423053e+04
1.860000000000000244e-07;3.612377895835938943e+03;3.434674712040054601e+03;2.880183812522446260e+03;9.509162813981549698e+04
1.880000000000000158e-07;2.392877066508704957e+03;-1.568270870266424026e+02;2.723062528544396628e+02;9.509059442944749026e+04
1.900000000000000073e-07;9.700610589160271502e+02;-3.558237230499449652e+03;-3.896050432435324637e+03;9.508905558612373716e+04
1.920000000000000252e-07;-4.526248685881796519e+02;-7.672320597949466901e+03;-5.660464689615343559e+03;9.508770070054817188e+04
1.940000000000000166e-07;2.799377342951113860e+03;-4.284199000923064887e+03;-5.670004384928819491e+03;9.508689979125683021e+04
1.960000000000000081e-07;1.579876513623879646e+03;-7.027792991440306650e+03;-4.690251618548762053e+03;9.508655489626183407e+04
1.979999999999999995e-07;8.693566311321848843e+03;2.100133815190274618e+03;5.756492775554943364e+01;9.508627953342109686e+04
2.000000000000000174e-07;6.661064929109788864e+03;1.095323129222961285e+02;4.824255945436016759e+02;9.508581896640773630e+04
2.020000000000000089e-07;9.100066587764260476e+03;3.095696300774929568e+03;2.741534799593267962e+03;9.508552904559351737e+04
2.040000000000000003e-07;7.474065481994613947e+03;2.087212417110626120e+03;3.463213279932388104e+02;9.508619577851753274e+04
2.060000000000000182e-07;9.700610589160271502e+02;-6.828573781133673037e+03;-5.621366935442958493e+03;9.508817799352106522e+04
2.080000000000000096e-07;3.603756842966454315e+02;-8.941594799972604960e+03;-6.958522182642482221e+03;9.509084837663319195e+04
2.100000000000000011e-07;5.238379001605581834e+03;-2.963714731074986048e+03;-3.908351533693785768e+03;9.509310617820566404e+04
2.120000000000000190e-07;4.222063270455320890e+03;-3.814060738281201338e+03;-4.967375809060249594e+03;9.509432292869838420e+04
2.140000000000000104e-07;1.173376237181470515e+03;-8.607100344437480089e+03;-7.314019907109490305e+03;9.509472129173958092e+04
2.160000000000000019e-07;3.409062717570502627e+03;-6.564142342323700177e+03;-6.601521631601267472e+03;9.509511027228484454e+04
2.180000000000000198e-07;3.205877619393522764e+03;-7.046426876060636459e+03;-7.991383409867325099e+03;9.509637279550915991e+04
2.200000000000000112e-07;1.376561335358443330e+03;-1.080406011564260007e+04;-9.238631670516755548e+03;9.509889694127823168e+04
2.220000000000000027e-07;4.425378448720756751e+03;-7.684981671519126394e+03;-9.275702645093901083e+03;9.510241278495511506e+04
2.240000000000000206e-07;3.603756842966454315e+02;-1.395467594159502369e+04;-1.295946793541790976e+04;9.510627783835839364e+04
2.260000000000000120e-07;2.799377342951113860e+03;-1.284530110960446473e+04;-1.159507219471564349e+04;9.510977787148607604e+04
2.280000000000000034e-07;6.051379554490406917e+03;-8.649169569549194421e+03;-1.109232062948025305e+04;9.511223458890921029e+04
2.300000000000000214e-07;1.570605060312091155e+02;-1.694642473538049671e+04;-1.590460577456750616e+04;9.511339478092540230e+04
2.320000000000000128e-07;7.668759607390544488e+02;-1.768857156707180548e+04;-1.657200042017111264e+04;9.511394174322388426e+04
2.340000000000000042e-07;1.376561335358443330e+03;-1.674528256496420363e+04;-1.861117168035208306e+04;9.511502339753552224e+04
2.360000000000000221e-07;-3.501441981950493300e+03;-2.427832529716031058e+04;-2.159185369283104956e+04;9.511719515375577612e+04
2.380000000000000136e-07;2.799377342951113860e+03;-1.724863605356238259e+04;-1.716905497949002893e+04;9.512003650978443329e+04
2.400000000000000315e-07;6.051379554490406917e+03;-1.242845879835997766e+04;-1.425418555703110178e+04;9.512267611466397648e+04
2.420000000000000229e-07;3.409062717570502627e+03;-1.590869414014868562e+04;-1.607280586680758461e+04;9.512460233826916374e+04
2.440000000000000144e-07;2.596062164685677544e+03;-1.796251294051310106e+04;-1.702627080052551173e+04;9.512625250146676262e+04
2.460000000000000058e-07;3.002562441128086448e+03;-1.767668230105655675e+04;-1.942617137003835524e+04;9.512867211617453722e+04
2.479999999999999972e-07;-2.281941152623259313e+03;-2.591338582774014867e+04;-2.359702617974833993e+04;9.513239842721312016e+04
2.500000000000000416e-07;1.579876513623879646e+03;-2.235994112243749260e+04;-2.291841415227338439e+04;9.513692334801951074e+04
2.520000000000000331e-07;3.603756842966454315e+02;-2.434927083894103998e+04;-2.439532530687344843e+04;9.514124531002549338e+04
2.540000000000000245e-07;1.570605060312091155e+02;-2.569032297501164430e+04;-2.577000454311670910e+04;9.514478029675428115e+04
2.560000000000000159e-07;-1.062440323296025099e+03;-2.807895360576449093e+04;-2.704444659703399520e+04;9.514760756716877222e+04
2.580000000000000074e-07;2.189561888243268186e+03;-2.472459089694002614e+04;-2.495299456315037605e+04;9.514998144414080889e+04
2.599999999999999988e-07;2.799377342951113860e+03;-2.383065234445711394e+04;-2.371447556286142208e+04;9.515189604278012121e+04
2.619999999999999903e-07;5.644879278047990738e+03;-2.038111535708640076e+04;-2.069335387432525749e+04;9.515344956346030813e+04
2.640000000000000346e-07;5.441564099782554877e+03;-1.979670057082573112e+04;-2.082852781246360973e+04;9.515540762608317891e+04
2.660000000000000261e-07;3.205877619393522764e+03;-2.284944147622589662e+04;-2.286600767157088558e+04;9.515876744453482388e+04
2.680000000000000175e-07;3.603756842966454315e+02;-2.686540391458325757e+04;-2.621126607187332775e+04;9.516350813875501626e+04
2.700000000000000090e-07;1.579876513623879646e+03;-2.661536509978552567e+04;-2.603547088209177673e+04;9.516833373157300230e+04
2.720000000000000004e-07;2.189561888243268186e+03;-2.636673933285785097e+04;-2.674338477488903663e+04;9.517176410739867424e+04
2.739999999999999918e-07;4.628563546897737069e+03;-2.519104468114423071e+04;-2.369209769251114994e+04;9.517341401031147689e+04
2.760000000000000362e-07;9.303381766029697246e+03;-1.929186025489973326e+04;-2.228646125177232898e+04;9.517420905079369550e+04
2.780000000000000277e-07;4.425378448720756751e+03;-2.701734312352788766e+04;-2.582930589343977772e+04;9.517533359026390826e+04
2.800000000000000191e-07;4.425378448720756751e+03;-2.864202200232577161e+04;-2.887271845723855949e+04;9.517730615340294025e+04
2.820000000000000105e-07;3.409062717570502627e+03;-3.162498461629670419e+04;-3.038093743702806023e+04;9.518003807771639549e+04
2.840000000000000020e-07;4.018878172278347847e+03;-3.127219002042456123e+04;-3.311235403685635538e+04;9.518328462372148351e+04
2.859999999999999934e-07;-4.526248685881796519e+02;-3.850768648814597691e+04;-3.434170293825530098e+04;9.518696950981524424e+04
2.880000000000000378e-07;9.913067140649081921e+03;-2.481010807998752352e+04;-2.792918501221293991e+04;9.519084862466804043e+04
2.900000000000000292e-07;3.002562441128086448e+03;-3.146120525102221654e+04;-3.209063317602148163e+04;9.519416407155165507e+04
2.920000000000000207e-07;1.783061611800852234e+03;-3.400030025194212067e+04;-3.057488930617140431e+04;9.519621140151385043e+04
2.940000000000000121e-07;8.490381213144875801e+03;-2.322910972429011963e+04;-2.630075244260759791e+04;9.519707343579802546e+04
2.960000000000000035e-07;4.628563546897737069e+03;-2.703708557949423266e+04;-2.592614828526385827e+04;9.519782157337795070e+04
2.979999999999999950e-07;6.254564652667379960e+03;-2.394443425494575058e+04;-2.543132644247439748e+04;9.519960268233326497e+04
3.000000000000000394e-07;1.986376790066288549e+03;-2.887555184450099478e+04;-2.800514088656051899e+04;9.520232980764048989e+04
3.020000000000000308e-07;2.596062164685677544e+03;-2.835507555215177126e+04;-2.848838945990134380e+04;9.520477570132572146e+04
3.040000000000000222e-07;7.668759607390544488e+02;-3.054233041969394617e+04;-3.029318904055535677e+04;9.520591312832066615e+04
3.060000000000000137e-07;2.189561888243268186e+03;-2.948194357720433618e+04;-2.797262557270362231e+04;9.520592959665223316e+04
3.080000000000000051e-07;6.864380107375225634e+03;-2.250413678818986227e+04;-2.450466202438001346e+04;9.520588344184233574e+04
3.099999999999999966e-07;4.018878172278347847e+03;-2.536633772281752317e+04;-2.492801712987505016e+04;9.520650874982324603e+04
3.120000000000000409e-07;5.644879278047990738e+03;-2.314198568046941728e+04;-2.233190781181831335e+04;9.520776348472452082e+04
3.140000000000000324e-07;8.490381213144875801e+03;-1.814694762948754942e+04;-1.972058368966745911e+04;9.520920795652801462e+04
3.160000000000000238e-07;6.457879830932815821e+03;-2.009557046318751600e+04;-1.931482449773668850e+04;9.521059231570665725e+04
3.180000000000000153e-07;8.896881489587283795e+03;-1.664072232283014455e+04;-1.729345527248113649e+04;9.521202027411120071e+04
3.200000000000000067e-07;8.083880936702459621e+03;-1.723427756478952142e+04;-1.695831587538972963e+04;9.521340672311063099e+04
3.219999999999999981e-07;1.031956741709149537e+04;-1.452345639334389125e+04;-1.513920988336758637e+04;9.521439694562433579e+04
3.240000000000000425e-07;7.067565205552205043e+03;-1.791074879981239792e+04;-1.947891038807860241e+04;9.521489063523203367e+04
3.260000000000000340e-07;1.986376790066288549e+03;-2.598547633429852431e+04;-2.302970786996488459e+04;9.521519466440961696e+04
3.280000000000000254e-07;5.441564099782554877e+03;-2.167604688733769945e+04;-2.313485321221820777e+04;9.521578906089665543e+04
3.300000000000000168e-07;2.799377342951113860e+03;-2.535255530515577993e+04;-2.382994748475711094e+04;9.521692481939784193e+04
3.320000000000000083e-07;5.441564099782554877e+03;-2.173470653862424660e+04;-2.330796874686080264e+04;9.521840951322186447e+04
3.339999999999999997e-07;2.189561888243268186e+03;-2.603082212305971188e+04;-2.392083110729983309e+04;9.521999240114176064e+04
3.360000000000000441e-07;8.490381213144875801e+03;-1.809350828408118105e+04;-1.952521732933656313e+04;9.522179243520823366e+04
3.380000000000000355e-07;5.441564099782554877e+03;-2.097600643811107511e+04;-2.240091755415822263e+04;9.522389070871396689e+04
3.400000000000000270e-07;2.392877066508704957e+03;-2.677814055308251409e+04;-2.413009663001596346e+04;9.522581238791716169e+04
3.420000000000000184e-07;7.880565758437022851e+03;-2.052388253098711721e+04;-2.142228131964683416e+04;9.522679863878735341e+04
3.440000000000000098e-07;8.490381213144875801e+03;-2.008255408085370436e+04;-2.094608550564004690e+04;9.522666944391644211e+04
3.460000000000000013e-07;5.644879278047990738e+03;-2.410428059179731645e+04;-2.477787602911095018e+04;9.522633414177555824e+04
3.480000000000000457e-07;1.579876513623879646e+03;-3.045444879018532811e+04;-2.844338145811645154e+04;9.522708297939236218e+04
3.500000000000000371e-07;4.628563546897737069e+03;-2.683853427936369553e+04;-2.641179315948378644e+04;9.522927047726640012e+04
3.520000000000000285e-07;6.051379554490406917e+03;-2.341860491156869102e+04;-2.461715482934613829e+04;9.523196985805180157e+04
3.540000000000000200e-07;3.612377895835938943e+03;-2.499224704627803658e+04;-2.422428109290300927e+04;9.523401609659739188e+04
3.560000000000000114e-07;5.441564099782554877e+03;-2.098139719468068506e+04;-2.052967337253710139e+04;9.523536774033054826e+04
3.580000000000000029e-07;8.693566311321848843e+03;-1.447693327172046702e+04;-1.466418198636619672e+04;9.523721162092268059e+04
3.600000000000000472e-07;1.255538397756899030e+04;-7.228335259861604754e+03;-7.762001434092191630e+03;9.524019324741831224e+04
3.620000000000000387e-07;1.560407101084284477e+04;-1.037538643840642180e+03;-2.480817199237964815e+03;9.524324184470147884e+04
3.640000000000000301e-07;1.397806990507319824e+04;-1.454340039495858946e+03;-3.466622139665444138e+03;9.524481681103937444e+04
3.660000000000000216e-07;7.474065481994613947e+03;-1.036323104403104116e+04;-8.679000811736172182e+03;9.524486726031028957e+04
3.680000000000000130e-07;9.709882042472108878e+03;-9.309278274751355639e+03;-8.735935587828251300e+03;9.524519375355490774e+04
3.700000000000000044e-07;9.709882042472108878e+03;-9.846441587782726856e+03;-1.166200936439554971e+04;9.524756625270814402e+04
3.720000000000000488e-07;4.831878725163172930e+03;-1.832352351133378397e+04;-1.619124474814166024e+04;9.525161228070265497e+04
3.740000000000000403e-07;7.270880383817640904e+03;-1.674598335379286436e+04;-1.717869546782458201e+04;9.525504108455810638e+04
3.760000000000000317e-07;5.441564099782554877e+03;-1.968391114630058291e+04;-1.943042325830030313e+04;9.525603729641465179e+04
3.780000000000000231e-07;4.831878725163172930e+03;-2.093164367197701358e+04;-2.059945539954534615e+04;9.525515308648193604e+04
3.800000000000000146e-07;4.018878172278347847e+03;-2.154787046825111611e+04;-2.102819571938016816e+04;9.525462627176655224e+04
3.820000000000000060e-07;6.051379554490406917e+03;-1.828657582605065545e+04;-1.743019121794200328e+04;9.525605373151654203e+04
3.840000000000000504e-07;8.896881489587283795e+03;-1.226320088601232419e+04;-1.428072488543098916e+04;9.525887401600173325e+04
3.860000000000000418e-07;5.848064376224971056e+03;-1.451159687000206759e+04;-1.311307730188648748e+04;9.526117361157524283e+04
3.880000000000000333e-07;9.100066587764260476e+03;-8.469267161221301649e+03;-1.033990230990217424e+04;9.526177605059318012e+04
3.900000000000000247e-07;4.018878172278347847e+03;-1.325590781021151815e+04;-1.267824382591187896e+04;9.526132892169975094e+04
3.920000000000000161e-07;5.848064376224971056e+03;-1.114182278055133793e+04;-9.971434437860807520e+03;9.526135126911861880e+04
3.940000000000000076e-07;7.880565758437022851e+03;-6.985537118507556443e+03;-9.884032253595432849e+03;9.526238604107763967e+04
3.959999999999999990e-07;1.173376237181470515e+03;-1.615136542072560587e+04;-1.480041954055809219e+04;9.526360490814154036e+04
3.980000000000000434e-07;7.668759607390544488e+02;-1.799489718613406149e+04;-1.755193491288006044e+04;9.526401670034980634e+04
4.000000000000000348e-07;5.635607824736181328e+02;-1.943084632551453251e+04;-1.926772617447185257e+04;9.526368188456691860e+04
4.020000000000000263e-07;3.603756842966454315e+02;-2.091148807679556921e+04;-1.984797692914842628e+04;9.526367766920247232e+04
4.040000000000000177e-07;5.238379001605581834e+03;-1.551416531463849242e+04;-1.503745232587804639e+04;9.526484694829235377e+04
4.060000000000000092e-07;7.677380660260050718e+03;-1.075079377651888353e+04;-1.382397535852812143e+04;9.526677417556320142e+04
4.080000000000000006e-07;7.668759607390544488e+02;-1.909878420421703777e+04;-1.730304865193353908e+04;9.526816131286778545e+04
4.100000000000000450e-07;1.376561335358443330e+03;-1.756477894582158478e+04;-1.773330558049899992e+04;9.526833044643183530e+04
4.120000000000000364e-07;3.603756842966454315e+02;-1.767909788446739549e+04;-1.630424462801228401e+04;9.526799612131285539e+04
4.140000000000000279e-07;4.628563546897737069e+03;-1.052149078448092951e+04;-1.182170323806503075e+04;9.526832161713104870e+04
4.160000000000000193e-07;2.799377342951113860e+03;-1.079979696396180771e+04;-1.112158195057497869e+04;9.526961721198735177e+04
4.180000000000000107e-07;3.409062717570502627e+03;-9.452177131503100100e+03;-8.791594087052530085e+03;9.527119174636471143e+04
4.200000000000000022e-07;5.035063823340145973e+03;-6.086998291177617830e+03;-7.870079002097842931e+03;9.527237944427036564e+04
4.220000000000000465e-07;1.173376237181470515e+03;-1.105014353982443572e+04;-1.040317260421365791e+04;9.527338613919685304e+04
4.240000000000000380e-07;9.700610589160271502e+02;-1.204624541760520515e+04;-1.200462464603970147e+04;9.527489881720635458e+04
4.260000000000000294e-07;-4.612459214577062738e+01;-1.409215616814723762e+04;-1.362962513414739806e+04;9.527696192782213620e+04
4.280000000000000209e-07;1.173376237181470515e+03;-1.349113947262006877e+04;-1.299899392831431032e+04;9.527862628857612435e+04
4.300000000000000123e-07;3.002562441128086448e+03;-1.127748194397797124e+04;-1.159422405627721855e+04;9.527894257585551532e+04
4.320000000000000037e-07;3.612377895835938943e+03;-1.035450540558239845e+04;-1.071970279863021096e+04;9.527797316342074191e+04
4.340000000000000481e-07;2.596062164685677544e+03;-1.128389766268365565e+04;-1.133147601963271154e+04;9.527687082955949882e+04
4.360000000000000396e-07;2.392877066508704957e+03;-1.150428690470178844e+04;-1.133038527816574060e+04;9.527707930989829765e+04
4.380000000000000310e-07;1.783061611800852234e+03;-1.194574042384607856e+04;-1.223283622849195308e+04;9.527901555855899642e+04
4.400000000000000224e-07;1.376561335358443330e+03;-1.287032476277282512e+04;-1.229355185345766404e+04;9.528168638155178633e+04
4.420000000000000139e-07;1.986376790066288549e+03;-1.212210513283726686e+04;-1.253053311339048742e+04;9.528396011646967963e+04
4.440000000000000053e-07;2.799377342951113860e+03;-1.179157522043913741e+04;-1.036051703630963129e+04;9.528562330014420149e+04
4.460000000000000497e-07;7.270880383817640904e+03;-5.304138143528412002e+03;-7.471829109402020549e+03;9.528710539436740510e+04
4.480000000000000411e-07;2.799377342951113860e+03;-1.015081618202116078e+04;-1.031357879783517274e+04;9.528867910333232430e+04
4.500000000000000326e-07;3.603756842966454315e+02;-1.341676192382130102e+04;-1.117200414357262707e+04;9.529012610621057684e+04
4.520000000000000240e-07;6.457879830932815821e+03;-4.626721131810623774e+03;-4.999431606374335388e+03;9.529132935471278324e+04
4.540000000000000155e-07;6.254564652667379960e+03;-1.750423190769986832e+03;-4.833545900955110483e+03;9.529294232568531879e+04
4.560000000000000069e-07;-4.526248685881796519e+02;-9.847982099557593756e+03;-6.838939170189885772e+03;9.529577064196162974e+04
4.580000000000000513e-07;3.409062717570502627e+03;-3.745861894599795050e+03;-6.384844023931714219e+03;9.529976296337116219e+04
4.600000000000000427e-07;-3.501441981950493300e+03;-1.261571105265560254e+04;-1.096591293162671718e+04;9.530393728434012155e+04
4.620000000000000342e-07;-4.526248685881796519e+02;-1.075789425602752999e+04;-9.738475025412495597e+03;9.530722935045220947e+04
4.640000000000000256e-07;4.222063270455320890e+03;-5.914109146831222461e+03;-6.780588637042504160e+03;9.530937671737580968e+04
4.660000000000000170e-07;4.628563546897737069e+03;-6.710022680470319756e+03;-8.423111531443410058e+03;9.531095999024245248e+04
4.680000000000000085e-07;1.579876513623879646e+03;-1.344448326722099046e+04;-1.036524437197825318e+04;9.531263571888756996e+04
4.700000000000000528e-07;9.303381766029697246e+03;-4.981675673305056989e+03;-7.386725574478354247e+03;9.531469444465931156e+04
4.720000000000000443e-07;4.018878172278347847e+03;-1.177626999629191050e+04;-1.108165322980230849e+04;9.531713760212423222e+04
4.740000000000000357e-07;6.051379554490406917e+03;-1.033265259772147692e+04;-8.648095892061712220e+03;9.532018810931680491e+04
4.760000000000000272e-07;9.709882042472108878e+03;-3.614602162525061885e+03;-4.923443463065860669e+03;9.532430381964065600e+04
4.780000000000000186e-07;9.913067140649081921e+03;-1.448437186720997488e+03;-1.459263616971255033e+03;9.532933602479161345e+04
4.800000000000000630e-07;9.100066587764260476e+03;3.621831275106997055e+02;-6.870309178744792007e+02;9.533412539068669139e+04
4.820000000000000015e-07;7.677380660260050718e+03;-2.189702436868356017e+01;1.463856765569013305e+03;9.533747232727282972e+04
4.840000000000000459e-07;1.031956741709149537e+04;5.736612143384053525e+03;2.932233155372441615e+03;9.533947428420679353e+04
4.859999999999999844e-07;2.392877066508704957e+03;-3.429501015455855395e+03;-3.138158356879375788e+03;9.534158279094433237e+04
4.880000000000000287e-07;-4.526248685881796519e+02;-8.559465397772024517e+03;-6.251504572101232043e+03;9.534515370005104342e+04
4.900000000000000731e-07;3.409062717570502627e+03;-4.408786930224729986e+03;-5.502571690979231789e+03;9.534996767051602365e+04
4.920000000000000116e-07;7.668759607390544488e+02;-8.464356450186482107e+03;-9.096434513838630664e+03;9.535449626668221026e+04
4.940000000000000560e-07;-2.281941152623259313e+03;-1.445837762119014587e+04;-1.298703124006162216e+04;9.535772919758470380e+04
4.959999999999999945e-07;1.570605060312091155e+02;-1.323626727432034932e+04;-1.218239612204276455e+04;9.536038052727057948e+04
